Rewards,Mean Reward,Epsilon
240.0,243.59896507115135,0.10000003121270806
190.0,243.58510087946198,0.10000003108561965
170.0,243.56607189035427,0.10000003095223846
245.0,243.56644260599793,0.10000003076646571
85.0,243.52545877487722,0.10000003068105372
205.0,243.515503875969,0.10000003057874994
240.0,243.5145957117024,0.10000003040251458
105.0,243.47882231404958,0.10000003029932156
370.0,243.5114898011877,0.10000003017715924
300.0,243.52607124419205,0.10000003002304704
415.0,243.57032258064515,0.10000002987569644
605.0,243.66357069143447,0.10000002968035329
75.0,243.62006706216147,0.10000002955359284
115.0,243.58690046415677,0.10000002946801156
280.0,243.59628770301623,0.10000002931869366
430.0,243.6443298969072,0.10000002911709101
300.0,243.6588508116465,0.10000002897998217
195.0,243.64631633178774,0.10000002886429377
305.0,243.66211691990728,0.10000002874216825
275.0,243.67018537590113,0.10000002857708924
220.0,243.66409266409266,0.10000002845276436
540.0,243.7403499742666,0.10000002826842116
265.0,243.7458193979933,0.10000002810774951
375.0,243.77957818930042,0.10000002794016674
225.0,243.77474929287735,0.10000002776247591
710.0,243.89460154241644,0.10000002755117877
435.0,243.94371626831148,0.1000000274049957
245.0,243.94398766700925,0.10000002724705172
50.0,243.89416902132032,0.10000002719696324
205.0,243.88418079096044,0.10000002707106165
160.0,243.86264441591786,0.10000002695113258
275.0,243.870636550308,0.10000002685857996
95.0,243.83243520656916,0.1000000267738408
290.0,243.84427911749614,0.10000002663284747
305.0,243.85996409335726,0.10000002651273866
670.0,243.96923076923076,0.10000002634412583
230.0,243.96564983337606,0.10000002623686077
410.0,244.0082009226038,0.10000002607469546
285.0,244.01870356136305,0.10000002596489209
420.0,244.06378073770492,0.10000002576469957
345.0,244.08962868117797,0.10000002561518453
380.0,244.12442396313364,0.10000002547468774
510.0,244.1924750447914,0.1000000253501671
550.0,244.27072671443193,0.10000002518743657
220.0,244.26451777948324,0.10000002508287448
125.0,244.23401534526855,0.10000002502975511
205.0,244.22398363589875,0.1000000249258476
325.0,244.24463190184048,0.1000000248268399
325.0,244.2652696141068,0.10000002475197593
130.0,244.2360756259581,0.10000002467733772
255.0,244.23882503192849,0.10000002456310012
445.0,244.29009193054137,0.10000002446308684
270.0,244.2966556037784,0.10000002432209804
145.0,244.27131189382337,0.10000002423566531
250.0,244.27277366675173,0.10000002413215833
365.0,244.30357142857142,0.10000002400411614
350.0,244.33052792654934,0.10000002387723086
375.0,244.36384497705254,0.10000002375719237
180.0,244.34743818506246,0.10000002364201253
175.0,244.32976554536188,0.10000002355469872
430.0,244.37707006369428,0.10000002340911138
335.0,244.40015282730513,0.10000002324581977
85.0,244.35956200662082,0.10000002318916912
485.0,244.42082484725051,0.10000002307766627
190.0,244.40697378467803,0.10000002299795552
385.0,244.44274809160305,0.10000002288462577
440.0,244.49249554820656,0.10000002278916768
190.0,244.47863682604273,0.1000000226936539
220.0,244.47241291634884,0.10000002259311744
195.0,244.4598373157092,0.10000002248403095
365.0,244.49047013977128,0.10000002236339167
430.0,244.53760162601625,0.10000002224962871
180.0,244.5212090424181,0.10000002216701386
185.0,244.50609446419503,0.10000002208117248
340.0,244.53033764914954,0.10000002198774652
465.0,244.58629441624365,0.10000002186583387
260.0,244.59020553159095,0.10000002175721272
435.0,244.6385083713851,0.10000002160241948
385.0,244.6741060106518,0.10000002150886814
395.0,244.71222109533468,0.10000002135797746
270.0,244.71863117870723,0.10000002127484357
390.0,244.75544855549924,0.10000002116788811
115.0,244.72257410691665,0.10000002110236926
500.0,244.7872340425532,0.10000002095684496
540.0,244.86199037731072,0.1000000207819604
280.0,244.87088607594936,0.10000002067789637
335.0,244.8936977980258,0.1000000205895841
175.0,244.876012145749,0.100000020498369
310.0,244.89248671894762,0.10000002038267594
350.0,244.91906929691453,0.1000000202793945
80.0,244.87737041719342,0.10000002022754564
510.0,244.9443882709808,0.10000002009207225
165.0,244.92418498862776,0.10000002001746859
360.0,244.9532592218292,0.10000001994114772
355.0,244.98105582217732,0.10000001981868781
305.0,244.99621212121212,0.10000001972536403
195.0,244.9835900025246,0.10000001963876308
325.0,245.0037859666835,0.10000001953299958
150.0,244.97981327277316,0.10000001946670016
165.0,244.95963673057517,0.10000001940489438
325.0,244.9798234552333,0.10000001930849822
125.0,244.9495713565305,0.10000001924988952
195.0,244.9369800857071,0.1000000191738107
365.0,244.9672379032258,0.10000001909192215
190.0,244.95338876291257,0.10000001901836938
240.0,244.9521410579345,0.10000001890951665
380.0,244.98614958448752,0.1000000187809925
415.0,245.02895266868077,0.10000001865110365
195.0,245.01636043292223,0.10000001857999234
150.0,244.99245093105185,0.10000001853174711
610.0,245.08427672955975,0.1000000184183108
335.0,245.10689134808854,0.10000001836240414
190.0,245.09303495096808,0.1000000182843467
175.0,245.07541478129713,0.10000001819169774
170.0,245.05654687107312,0.10000001810531102
275.0,245.0640703517588,0.10000001800816599
735.0,245.18713890982164,0.10000001791978343
145.0,245.16197890507283,0.10000001784824745
290.0,245.17323625407985,0.10000001775922895
55.0,245.12550200803213,0.10000001771524063
195.0,245.1129234629862,0.10000001765087436
420.0,245.15679879578525,0.10000001753897104
330.0,245.17807875595685,0.100000017426383
240.0,245.17678034102306,0.10000001736758124
340.0,245.20055151667086,0.10000001727232176
140.0,245.17418546365914,0.10000001722092686
325.0,245.1941869205713,0.10000001712064974
315.0,245.21167334669337,0.10000001704446165
150.0,245.1878287002254,0.10000001699034636
195.0,245.1752628943415,0.10000001691609138
270.0,245.18147684605756,0.10000001683879282
290.0,245.1926926926927,0.10000001675916582
340.0,245.2164123092319,0.10000001666391031
265.0,245.22136068034018,0.10000001658444689
230.0,245.21755438859714,0.10000001653046962
90.0,245.17875,0.10000001649084406
90.0,245.13996500874782,0.10000001644210334
240.0,245.13868065967017,0.10000001638531196
140.0,245.11241568823382,0.10000001633492284
295.0,245.12487512487513,0.10000001626125561
330.0,245.14606741573033,0.10000001618047587
985.0,245.3307538691962,0.10000001606053983
260.0,245.33441477414524,0.10000001600346596
140.0,245.30813373253494,0.10000001594404366
260.0,245.31179845347967,0.1000000158762665
210.0,245.30299251870323,0.10000001580277128
195.0,245.29045125903764,0.10000001573653881
420.0,245.33399800598207,0.10000001564678276
315.0,245.3513580862198,0.10000001553825925
180.0,245.33507722969605,0.10000001548242209
180.0,245.31880448318805,0.10000001543944073
525.0,245.38844621513945,0.1000000153759611
340.0,245.411999004232,0.10000001533419531
180.0,245.39571926331507,0.10000001528979055
655.0,245.49763622791738,0.10000001519711066
145.0,245.4726368159204,0.10000001513099549
200.0,245.46132802785377,0.1000000150573361
205.0,245.4512680258578,0.10000001501673614
655.0,245.55306984837185,0.1000000149084076
110.0,245.5193836978131,0.10000001484919005
430.0,245.56521739130434,0.10000001477040212
40.0,245.51415797317438,0.1000000147323436
295.0,245.52644648621802,0.1000000146796961
210.0,245.51762661370407,0.1000000146105712
280.0,245.52618515760736,0.10000001453566554
255.0,245.5285359801489,0.1000000144544933
160.0,245.5073182833044,0.100000014393336
220.0,245.50099206349208,0.10000001432183538
135.0,245.47359285891395,0.10000001427921983
300.0,245.48710956866634,0.10000001421254921
295.0,245.4993804213135,0.10000001416204249
195.0,245.48686818632308,0.10000001411905526
255.0,245.489224671786,0.10000001405341352
480.0,245.54730064388312,0.10000001399423308
710.0,245.66229264669474,0.10000001389022453
270.0,245.66831683168317,0.10000001382841207
200.0,245.65701559020044,0.10000001375559048
130.0,245.6284017812964,0.10000001371685435
695.0,245.7395498392283,0.10000001364707649
350.0,245.76533135509396,0.10000001358390073
640.0,245.8627935723115,0.1000000135023713
160.0,245.8415719228868,0.10000001346596407
150.0,245.8178897949098,0.10000001340041025
150.0,245.79421936758894,0.10000001334451343
195.0,245.7816744875278,0.10000001329496407
60.0,245.7358024691358,0.10000001326893146
200.0,245.72451246605777,0.10000001320592142
655.0,245.82551826258637,0.10000001312639806
430.0,245.8709597828769,0.10000001306171355
300.0,245.8843117908239,0.10000001297475208
370.0,245.91491985203453,0.10000001288708081
375.0,245.9467455621302,0.10000001283101545
185.0,245.93172294799112,0.1000000127749385
125.0,245.90192212912766,0.1000000127318321
115.0,245.86967233308695,0.10000001268328927
610.0,245.95935960591132,0.10000001256814353
425.0,246.00344742674218,0.1000000124897127
465.0,246.05736090595767,0.10000001241723369
265.0,246.06202313561408,0.10000001235357286
395.0,246.09867125984252,0.10000001229515548
420.0,246.14145141451414,0.1000000121879203
180.0,246.12518445646828,0.10000001213611019
185.0,246.11015490533563,0.10000001208258696
540.0,246.18239921337266,0.1000000120028644
95.0,246.145244531826,0.10000001196571313
635.0,246.24078624078624,0.10000001189603702
370.0,246.27118644067798,0.10000001180951215
150.0,246.2475442043222,0.10000001177201756
215.0,246.2398723299779,0.10000001170908834
130.0,246.21134020618555,0.10000001165348553
630.0,246.30552147239263,0.10000001153499342
630.0,246.39965652600588,0.10000001147470815
395.0,246.43610497915134,0.10000001140036442
145.0,246.41123099558607,0.10000001135757954
360.0,246.4390782054425,0.1000000112905413
150.0,246.41544117647058,0.10000001123962321
120.0,246.38446459201177,0.10000001121492322
155.0,246.36207741303284,0.10000001118088163
485.0,246.4205241244183,0.10000001113157118
305.0,246.43486777668952,0.10000001108004034
390.0,246.47001223990208,0.10000001102698358
320.0,246.48800783162017,0.10000001096869517
475.0,246.54391974553462,0.10000001092316017
195.0,246.53131115459882,0.10000001087520385
190.0,246.51748593788213,0.10000001082984038
280.0,246.52567237163814,0.10000001076634776
85.0,246.48618919579565,0.1000000107353853
110.0,246.45283479960898,0.10000001069916094
360.0,246.48057659418518,0.10000001063877474
545.0,246.5534929164631,0.10000001056118325
335.0,246.57509157509156,0.10000001050430656
880.0,246.729736328125,0.10000001040915099
320.0,246.74762020990968,0.10000001035474969
160.0,246.72645192776963,0.10000001031692057
210.0,246.71749207123688,0.10000001026464352
490.0,246.7768292682927,0.10000001019202266
215.0,246.76908071202146,0.1000000101391617
230.0,246.7649926864944,0.10000001010292839
345.0,246.78893492566414,0.10000001004329574
265.0,246.7933723196881,0.10000000999480364
400.0,246.83069427527406,0.10000000993302756
110.0,246.79736970287385,0.10000000990188677
215.0,246.78962746530314,0.10000000985112165
335.0,246.81110029211294,0.10000000978416558
445.0,246.85933317108785,0.1000000097238859
355.0,246.88564476885645,0.10000000965818094
540.0,246.9569447822914,0.10000000961693226
390.0,246.99173151750972,0.10000000954183029
390.0,247.02650133722344,0.10000000950640063
235.0,247.0235780262518,0.10000000945406987
140.0,246.99756986634264,0.10000000942367672
120.0,246.96671525753158,0.10000000938549415
305.0,246.98081127034249,0.10000000933943093
425.0,247.02404079650316,0.10000000929210692
145.0,246.99927166788055,0.10000000926279021
300.0,247.0121359223301,0.10000000922507501
230.0,247.00800776510556,0.10000000917667852
135.0,246.98083454633672,0.10000000913931395
270.0,246.98641765704585,0.10000000910975049
285.0,246.99563530552862,0.10000000906757915
140.0,246.96969696969697,0.1000000090415021
250.0,246.97043141056713,0.10000000899928672
110.0,246.93724254906712,0.1000000089760985
455.0,246.98764534883722,0.10000000891170269
280.0,246.99564059094212,0.10000000886725538
270.0,247.00121065375302,0.10000000882514755
245.0,247.0007262164125,0.10000000878745663
140.0,246.97483059051308,0.10000000875395258
150.0,246.95136704572948,0.10000000871935548
230.0,246.94726656990807,0.10000000867534697
410.0,246.98669891172915,0.10000000863864138
100.0,246.95116054158606,0.10000000861190304
355.0,246.97727822093304,0.1000000085758089
165.0,246.95746737554373,0.10000000854994903
260.0,246.9606185068857,0.10000000852041734
510.0,247.024154589372,0.1000000084708031
310.0,247.03936247283264,0.1000000084285548
645.0,247.13544181554803,0.10000000838249265
95.0,247.0987207337678,0.10000000835537733
180.0,247.08252895752895,0.10000000831736354
400.0,247.11942098914355,0.10000000827703921
460.0,247.17076700434154,0.1000000082243998
170.0,247.15215818664095,0.10000000819091262
55.0,247.10583413693345,0.10000000817618224
270.0,247.1113521330441,0.1000000081384954
145.0,247.0867469879518,0.1000000081056822
145.0,247.0621536979041,0.10000000807865439
255.0,247.06406551059732,0.10000000803964816
80.0,247.02383818926077,0.10000000800195048
295.0,247.03538757823785,0.10000000796156287
295.0,247.04693140794222,0.10000000791710273
160.0,247.0259865255053,0.1000000078886524
270.0,247.03151311041617,0.10000000783958048
385.0,247.06469456469458,0.10000000779548969
385.0,247.09786006251502,0.10000000775986799
410.0,247.13701923076923,0.10000000771514532
390.0,247.1713530401346,0.10000000768065878
155.0,247.1492071119654,0.10000000765229285
90.0,247.11145808311315,0.10000000763028595
205.0,247.10134486071087,0.10000000758631011
65.0,247.0576230492197,0.10000000757357581
270.0,247.06313010081612,0.10000000752932445
260.0,247.0662347012239,0.10000000749416953
605.0,247.1521113243762,0.10000000742955023
165.0,247.13240585272248,0.1000000074004834
560.0,247.2074340527578,0.10000000736769808
570.0,247.2848237832654,0.10000000732479612
180.0,247.26869606903165,0.10000000730183234
255.0,247.27054876587587,0.10000000726308973
230.0,247.26641111643508,0.10000000722310794
440.0,247.3125748502994,0.10000000718478304
370.0,247.34195402298852,0.10000000714780503
220.0,247.33540818769453,0.10000000711884378
350.0,247.35998085208234,0.10000000707880652
290.0,247.37018425460636,0.10000000703927599
330.0,247.38995215311004,0.10000000700346708
175.0,247.3726381248505,0.10000000697327735
345.0,247.39598278335725,0.10000000693364273
260.0,247.39899593593114,0.10000000689464705
195.0,247.3864722753346,0.10000000687165735
390.0,247.4205495818399,0.10000000683055085
380.0,247.45222169135212,0.10000000680029043
605.0,247.53761643181275,0.10000000675474569
430.0,247.58118433619867,0.10000000671057957
405.0,247.61876342802577,0.10000000667363923
95.0,247.58233890214797,0.10000000664713093
210.0,247.5733715103794,0.10000000660961444
90.0,247.5357824427481,0.10000000658441388
390.0,247.56975912234677,0.1000000065443712
430.0,247.6132570338579,0.10000000651173102
530.0,247.68057210965435,0.10000000647057723
440.0,247.7264061010486,0.10000000642454186
80.0,247.68644269716464,0.10000000641401424
85.0,247.6476893758933,0.10000000639991892
85.0,247.60895451297927,0.10000000637704817
185.0,247.59404761904761,0.10000000635298843
475.0,247.6481790049988,0.10000000631435317
350.0,247.67253688719657,0.10000000628436827
110.0,247.63978110873185,0.10000000626667131
450.0,247.68791627021884,0.10000000622607004
140.0,247.66230677764565,0.1000000062080406
230.0,247.65810746552543,0.10000000617004001
420.0,247.69907297361542,0.10000000612957442
175.0,247.68179657794676,0.10000000610681477
635.0,247.77381800902828,0.10000000606639985
425.0,247.81591448931115,0.10000000603771314
210.0,247.80693421990026,0.10000000601577583
245.0,247.8062678062678,0.10000000599188062
455.0,247.85544742463802,0.1000000059641427
460.0,247.90579022306596,0.10000000593249771
510.0,247.96797153024912,0.10000000589795288
325.0,247.9862428842505,0.10000000586818462
330.0,248.00569124970357,0.10000000583529792
395.0,248.04054054054055,0.10000000579679583
185.0,248.02559848305285,0.100000005769961
335.0,248.0462085308057,0.1000000057470422
220.0,248.0395640843402,0.10000000572799365
360.0,248.06608242539082,0.10000000569475356
290.0,248.0760123135212,0.10000000566431133
440.0,248.12144886363637,0.10000000562952642
340.0,248.1431952662722,0.10000000560413838
420.0,248.18386180785612,0.10000000557942276
290.0,248.19375443577005,0.10000000555203942
425.0,248.23557237464522,0.10000000552247054
170.0,248.21707259399386,0.10000000549119183
355.0,248.24231678486998,0.10000000546446008
575.0,248.31954620657055,0.10000000543883739
160.0,248.29867674858224,0.10000000542146092
125.0,248.26954878336878,0.10000000540446423
185.0,248.25460557392537,0.10000000538515084
200.0,248.24321133412042,0.10000000536225889
95.0,248.20703493862135,0.10000000534790729
345.0,248.22987963181495,0.1000000053294355
430.0,248.27277017461066,0.10000000530656812
285.0,248.28143430054257,0.10000000528739307
200.0,248.27004716981133,0.10000000526333745
855.0,248.41311011553879,0.10000000523049188
525.0,248.478312116926,0.10000000520752826
255.0,248.47984916332783,0.10000000518653229
560.0,248.55325164938736,0.10000000515643434
440.0,248.59835100117786,0.10000000512835694
145.0,248.57395195478097,0.10000000510982585
260.0,248.57664233576642,0.10000000508495063
350.0,248.60051789077212,0.10000000506050015
205.0,248.59025653094847,0.10000000504352541
470.0,248.64235294117648,0.1000000050147588
220.0,248.6356151493766,0.10000000499733776
285.0,248.6441674506115,0.1000000049692321
180.0,248.6280272748648,0.10000000494029637
475.0,248.6812411847673,0.10000000490642379
345.0,248.70387779083433,0.10000000488234347
385.0,248.7359022556391,0.1000000048519725
240.0,248.73385012919897,0.10000000482613201
265.0,248.73767026773132,0.10000000480081321
460.0,248.7872740079831,0.1000000047747677
435.0,248.83098591549296,0.10000000474648964
170.0,248.81248533208168,0.10000000472990597
245.0,248.81159080244018,0.10000000470546841
95.0,248.77551020408163,0.10000000469296849
85.0,248.73710131332084,0.10000000468125073
530.0,248.80304806565064,0.10000000466013921
135.0,248.77637130801688,0.10000000464878234
195.0,248.7637684555894,0.10000000462790981
100.0,248.72891283973757,0.10000000461413917
50.0,248.68236120871398,0.10000000460344678
595.0,248.76346604215456,0.10000000457993737
265.0,248.76726761882463,0.10000000456466589
630.0,248.85650749063672,0.10000000452956234
460.0,248.90592089866604,0.10000000450715134
100.0,248.87108095460925,0.10000000449508835
550.0,248.94152046783626,0.10000000446516123
555.0,249.01309635173058,0.10000000444369093
125.0,248.9841010053776,0.10000000443259559
255.0,248.9855072463768,0.10000000441304674
280.0,248.99275531666277,0.10000000439235408
235.0,248.9894859813084,0.1000000043657296
360.0,249.01541695865453,0.10000000434074209
320.0,249.03199439514245,0.10000000432298148
140.0,249.00653747373337,0.10000000430314143
235.0,249.0032679738562,0.1000000042809088
195.0,248.9906651108518,0.10000000426288143
230.0,248.98623425104992,0.10000000424246862
250.0,248.98647072544904,0.10000000421987422
400.0,249.02168843283582,0.10000000419043825
280.0,249.02891116810446,0.10000000416995533
460.0,249.07808857808857,0.10000000415472118
170.0,249.05965975297133,0.10000000413979108
275.0,249.06570363466915,0.10000000411807294
340.0,249.08688562776612,0.10000000409843553
330.0,249.10572892408013,0.10000000408289103
255.0,249.1071012805588,0.10000000406724278
270.0,249.11196461824954,0.10000000404186138
380.0,249.1424249476379,0.10000000402612881
520.0,249.20544439274082,0.1000000040006039
295.0,249.21609676668993,0.10000000397882011
680.0,249.31627906976743,0.10000000395406958
800.0,249.4443152755173,0.1000000039196616
260.0,249.4467689446769,0.10000000390362389
175.0,249.42946781315362,0.1000000038913079
760.0,249.54809479553904,0.10000000387189992
195.0,249.53542392566783,0.10000000385066293
395.0,249.5692057594055,0.10000000383000199
345.0,249.59136289760855,0.10000000381517038
170.0,249.57288765088208,0.10000000379728115
975.0,249.7412392666512,0.10000000376386112
745.0,249.85614849187934,0.1000000037428424
230.0,249.85154256553005,0.10000000372722997
290.0,249.860853432282,0.10000000370930795
315.0,249.8759564108509,0.10000000368962683
215.0,249.86787204450627,0.10000000367085764
265.0,249.87137891077637,0.10000000364831466
170.0,249.85287303058388,0.10000000363564059
415.0,249.89112809821634,0.10000000361353069
265.0,249.89462714219547,0.10000000359896147
705.0,250.0,0.10000000357578712
135.0,249.97337962962962,0.10000000355958984
530.0,250.038185605184,0.10000000354240304
80.0,249.9988431281814,0.10000000353172113
100.0,249.96414526948877,0.10000000351256072
235.0,249.96068455134136,0.10000000349483205
565.0,250.0335260115607,0.10000000347142553
200.0,250.02196024040686,0.10000000345431896
160.0,250.0011555350127,0.1000000034393597
135.0,249.974584103512,0.10000000342885135
225.0,249.96881496881497,0.10000000341352445
160.0,249.94803695150117,0.10000000340411612
140.0,249.92265065804665,0.10000000338327888
150.0,249.89958448753464,0.10000000337219991
435.0,249.94230325409646,0.10000000335934267
405.0,249.97808029533917,0.10000000333984808
400.0,250.01268742791234,0.10000000331807675
505.0,250.07149446494466,0.10000000329354773
280.0,250.0783952040581,0.10000000327823551
465.0,250.12793914246197,0.10000000326377768
355.0,250.15210878082507,0.10000000324808413
315.0,250.16705069124424,0.1000000032302041
280.0,250.17392305920296,0.10000000321666569
160.0,250.15315522800552,0.10000000320754332
135.0,250.12664057103385,0.10000000320023845
145.0,250.10244014732965,0.10000000318708059
190.0,250.08860759493672,0.10000000317607236
420.0,250.12770363552693,0.10000000315719926
270.0,250.13227513227514,0.1000000031455392
435.0,250.17479300827966,0.10000000312985076
265.0,250.17820188549092,0.10000000311031909
285.0,250.18620689655174,0.10000000309418741
160.0,250.16547920018385,0.1000000030840551
350.0,250.18841911764707,0.10000000306983964
445.0,250.23317252469562,0.10000000305318504
520.0,250.29513091410197,0.10000000304069262
250.0,250.29506314580942,0.10000000302782737
315.0,250.3099173553719,0.10000000301170187
335.0,250.32935506082165,0.10000000299674087
265.0,250.33272143184948,0.1000000029770275
740.0,250.44505620555174,0.10000000295454695
295.0,250.4552752293578,0.10000000294016388
305.0,250.46778261866544,0.10000000292614344
210.0,250.45850527281064,0.10000000291417081
305.0,250.47100618840247,0.10000000290282768
255.0,250.47204399633364,0.10000000289141305
315.0,250.4868270332188,0.10000000287515137
535.0,250.55199267063674,0.1000000028565235
375.0,250.58049003892833,0.10000000283404586
185.0,250.5654761904762,0.1000000028181632
255.0,250.56649118791486,0.10000000280450015
365.0,250.59267734553777,0.10000000279028941
290.0,250.6016929764356,0.10000000277348686
210.0,250.59240622140896,0.10000000275954365
80.0,250.55339583809743,0.10000000275210294
285.0,250.5612711476909,0.10000000274160996
805.0,250.688,0.10000000271677448
170.0,250.66956124314441,0.10000000270144097
405.0,250.7048206534156,0.1000000026859254
245.0,250.7035175879397,0.10000000267108651
475.0,250.75473852477734,0.10000000265118132
345.0,250.77625570776254,0.10000000263869724
225.0,250.77037206117325,0.10000000262595679
295.0,250.78046554084892,0.10000000261191933
55.0,250.73579739904176,0.10000000260419947
355.0,250.7595802919708,0.1000000025879481
190.0,250.74572405929305,0.10000000257679229
550.0,250.8139534883721,0.10000000256573587
220.0,250.80692956462275,0.10000000255033653
140.0,250.781677301732,0.10000000253837807
290.0,250.79061289587605,0.10000000252607148
405.0,250.8257403189066,0.10000000251302027
420.0,250.864267820542,0.10000000250098667
340.0,250.88456284153006,0.10000000248672186
550.0,250.95265194627817,0.10000000247209341
270.0,250.95698680018208,0.10000000246010818
155.0,250.93515358361773,0.10000000245185608
110.0,250.90309372156506,0.10000000244617437
325.0,250.91994541732998,0.10000000243193034
190.0,250.90609367894498,0.1000000024147731
270.0,250.91043418958856,0.10000000240301771
125.0,250.88181818181818,0.10000000239337696
255.0,250.88275391956373,0.10000000238229742
490.0,250.93707405724672,0.10000000236923075
420.0,250.97547126958892,0.10000000235458696
275.0,250.9809264305177,0.10000000234429642
520.0,251.04199772985245,0.10000000232878185
240.0,251.0394916023604,0.10000000231795499
660.0,251.1322895393692,0.10000000230325957
115.0,251.10140653357533,0.10000000229567134
165.0,251.0818779768655,0.10000000228714731
210.0,251.07256235827666,0.10000000227514849
260.0,251.0745862616187,0.1000000022633937
425.0,251.11400725294652,0.1000000022543582
565.0,251.18513482891458,0.1000000022401556
355.0,251.20865428183055,0.10000000222849245
250.0,251.2083805209513,0.10000000221813184
640.0,251.29642210144928,0.10000000220415745
405.0,251.33122028526148,0.10000000219290099
455.0,251.37732005432323,0.10000000217851908
490.0,251.43131930300973,0.10000000216943188
330.0,251.44909502262445,0.10000000215714443
115.0,251.41823116941868,0.10000000215055366
435.0,251.45974672094076,0.10000000214025573
230.0,251.45489486773684,0.10000000212924046
565.0,251.52576853526222,0.10000000211591073
345.0,251.54689265536723,0.10000000210274855
180.0,251.5307275192047,0.10000000209313999
290.0,251.5394172125593,0.10000000208290868
300.0,251.5503613369467,0.10000000207347372
320.0,251.56581621133438,0.1000000020635449
65.0,251.5237020316027,0.10000000205818664
450.0,251.56849469645678,0.100000002047389
495.0,251.62342057761734,0.10000000203831874
165.0,251.60387999097676,0.10000000203282271
330.0,251.6215606675688,0.10000000202393841
160.0,251.60090191657272,0.10000000201831968
270.0,251.60504959422903,0.10000000200749028
310.0,251.61821050259184,0.10000000199767764
295.0,251.62798557908968,0.10000000198751542
495.0,251.6828114440189,0.10000000197602119
300.0,251.6936936936937,0.10000000196777867
185.0,251.67867597387976,0.10000000195890438
370.0,251.70531292210717,0.10000000195112344
240.0,251.7026783704704,0.10000000194112038
725.0,251.8091809180918,0.10000000192665497
220.0,251.80202474690662,0.10000000191804287
85.0,251.76450742240215,0.10000000191260335
380.0,251.7933438272993,0.10000000190249336
340.0,251.81317446043167,0.10000000189281535
105.0,251.7801753202967,0.10000000188669256
575.0,251.85280898876405,0.10000000187147207
200.0,251.8411592900472,0.10000000186172844
410.0,251.8766846361186,0.10000000184807642
285.0,251.88412306310352,0.10000000183944763
265.0,251.88706780422092,0.10000000183078589
155.0,251.86531986531986,0.1000000018242434
405.0,251.89968581687612,0.10000000181441904
160.0,251.8790666367512,0.10000000180840515
445.0,251.92238672050246,0.10000000180143816
320.0,251.93765418255214,0.10000000179170078
215.0,251.92937219730942,0.10000000178148151
100.0,251.89531495180452,0.1000000017764648
120.0,251.86575526669654,0.10000000177064755
160.0,251.8451714093659,0.10000000176636775
125.0,251.81675627240142,0.10000000176259177
430.0,251.85666293393058,0.10000000175446738
205.0,251.846171070309,0.10000000174599627
260.0,251.84799641817776,0.10000000173819171
440.0,251.89010743061772,0.10000000173087199
230.0,251.88520921906468,0.10000000172582522
120.0,251.85570469798657,0.10000000172151605
470.0,251.9044956385596,0.1000000017107388
125.0,251.87611806797852,0.10000000170694517
455.0,251.9215291750503,0.10000000169751484
520.0,251.98144836835047,0.1000000016877315
210.0,251.97206703910615,0.10000000168069151
110.0,251.94034852546918,0.10000000167639445
115.0,251.9097610006701,0.1000000016716068
365.0,251.93501563197856,0.10000000166087625
120.0,251.90555927662425,0.10000000165451071
210.0,251.89620535714286,0.10000000164853222
155.0,251.8745815666146,0.10000000164267388
480.0,251.92547969656403,0.10000000163497143
345.0,251.94624135623465,0.10000000162525598
385.0,251.97591436217664,0.10000000161585677
520.0,252.03567447045708,0.10000000160497041
270.0,252.0396790013375,0.10000000159897904
405.0,252.0737686650323,0.10000000159039964
205.0,252.0632798573975,0.10000000158262573
370.0,252.08955223880596,0.10000000157331573
410.0,252.12472160356347,0.10000000156109161
370.0,252.15096860387442,0.1000000015507603
240.0,252.14826357969724,0.10000000154398282
675.0,252.242377030937,0.10000000153097582
520.0,252.30195816644414,0.10000000152236542
270.0,252.30589543937708,0.10000000151440909
295.0,252.31539145907473,0.10000000150679567
280.0,252.32154769846565,0.10000000149898067
140.0,252.29657625611384,0.10000000149502858
230.0,252.29162036008003,0.10000000148697719
135.0,252.26555555555555,0.10000000148086344
455.0,252.31059764496777,0.10000000147065125
350.0,252.3322967569969,0.10000000146220464
565.0,252.40173217854763,0.10000000144971259
290.0,252.41007992895203,0.10000000144502312
270.0,252.41398446170922,0.10000000143948487
625.0,252.4966711051931,0.10000000143216219
180.0,252.48058575549146,0.10000000142604563
460.0,252.52661934338954,0.10000000141751499
285.0,252.5338212463961,0.10000000141061435
115.0,252.50332594235033,0.10000000140588265
180.0,252.48725338062513,0.10000000139979434
470.0,252.53546099290782,0.10000000139208876
445.0,252.57810768889874,0.10000000138398266
150.0,252.55538325210458,0.10000000137782383
545.0,252.6201550387597,0.10000000136952686
490.0,252.67271922054917,0.1000000013616883
405.0,252.70644232897942,0.10000000135397583
465.0,252.7534307215582,0.10000000134410092
470.0,252.80150475768974,0.10000000133667518
255.0,252.8019911504425,0.10000000133235136
290.0,252.8102189781022,0.10000000132573275
630.0,252.8936311366652,0.10000000131727516
475.0,252.94273712137962,0.10000000130976185
75.0,252.90340406719716,0.10000000130552508
235.0,252.89944751381216,0.10000000130010539
305.0,252.91095890410958,0.10000000129385396
355.0,252.93351005080626,0.10000000128629415
230.0,252.92844522968198,0.10000000128192817
520.0,252.9874144402738,0.10000000127464197
125.0,252.95916114790288,0.10000000126922354
390.0,252.9894063120724,0.10000000126180764
