Rewards,Mean Reward
830.0,597.0062126362677
250.0,596.965541490858
690.0,596.9764443923591
1100.0,597.0353878603235
970.0,597.0790861159929
460.0,597.0630271790066
740.0,597.0797704111515
740.0,597.0965097212462
480.0,597.0827965803958
460.0,597.0667447306791
700.0,597.0787963938649
460.0,597.0627487707796
620.0,597.0654336883998
1000.0,597.1125936329588
470.0,597.0977179637215
940.0,597.1378422653873
440.0,597.1194571194571
820.0,597.1455311183903
470.0,597.1306585565563
720.0,597.1450292397661
540.0,597.1383463922348
740.0,597.1550514499532
1100.0,597.2138430959897
610.0,597.2153378536357
470.0,597.2004675628287
310.0,597.1669004207573
390.0,597.1426901951619
250.0,597.1021266651087
310.0,597.0685827783619
480.0,597.0549065420561
440.0,597.0365611493984
230.0,596.9936930623686
1250.0,597.0699521195843
640.0,597.0749649696404
240.0,597.0332749562172
700.0,597.045295353724
730.0,597.0608147542897
680.0,597.0704948646126
170.0,597.0206558524916
240.0,596.9789964994166
580.0,596.9770155174425
270.0,596.9388707419505
500.0,596.9275632800653
970.0,596.9710753440635
990.0,597.0169096209912
690.0,597.0277518656717
1810.0,597.1691733706424
400.0,597.1461879225927
3520.0,597.4868865835178
550.0,597.481351981352
1200.0,597.5515674163851
470.0,597.536704730832
750.0,597.5544681346848
500.0,597.5431034482758
470.0,597.5282469423413
490.0,597.5157232704403
850.0,597.5451263537906
820.0,597.5710293432696
490.0,597.5585050646175
570.0,597.5552968568103
950.0,597.5963217320451
630.0,597.6000931098696
530.0,597.5922262306528
370.0,597.5657435420061
1090.0,597.6230366492147
540.0,597.6163331782225
620.0,597.618936838432
1780.0,597.7564549895325
520.0,597.7474124898243
670.0,597.7558139534884
1010.0,597.8037437507267
460.0,597.7877237851662
290.0,597.7519469952342
530.0,597.7440725244072
730.0,597.7594421847763
790.0,597.7817801533813
280.0,597.7448588358313
450.0,597.7276951672862
570.0,597.7244743872691
440.0,597.7061556329849
480.0,597.6924863546626
440.0,597.6741755689735
590.0,597.6732845698363
250.0,597.6329231483631
610.0,597.6343586767266
440.0,597.6160631383473
370.0,597.5896483695021
540.0,597.5829658853562
250.0,597.542638357118
460.0,597.5266821345708
210.0,597.4817306576963
670.0,597.4901414984922
580.0,597.4881131856663
460.0,597.4721706864564
670.0,597.480579710145
670.0,597.4889867841409
340.0,597.4591399095862
450.0,597.4420491423273
880.0,597.4747942982964
640.0,597.4797219003476
490.0,597.4672691461012
450.0,597.4501853568119
550.0,597.4446889841306
470.0,597.4299281908733
490.0,597.4174869716271
1250.0,597.4930523390459
490.0,597.4806066921385
430.0,597.461217874508
340.0,597.4314156731103
820.0,597.457175925926
250.0,597.4169656289781
1060.0,597.4704929414487
590.0,597.4696286011801
570.0,597.4664507172605
260.0,597.4274146905726
730.0,597.4427480916031
540.0,597.4361050075171
830.0,597.4629972247918
460.0,597.4471037114117
830.0,597.4739884393064
490.0,597.4615651369784
500.0,597.4503005085529
520.0,597.4413498208713
610.0,597.4428010168708
910.0,597.478913922588
330.0,597.4480129390018
3760.0,597.8133302529744
250.0,597.7731577731578
3630.0,598.123339877584
470.0,598.108545034642
240.0,598.067197783166
450.0,598.0501039021011
980.0,598.0941936973335
260.0,598.0551708217913
490.0,598.0427005193307
460.0,598.0267712900992
1070.0,598.0812276450906
450.0,598.0641439778495
290.0,598.028607682547
510.0,598.0184544405997
480.0,598.0048437319801
490.0,597.992389298893
700.0,598.0041508128675
910.0,598.0401198985473
1300.0,598.1210374639769
370.0,598.094744121715
690.0,598.1053359456033
630.0,598.1090112929246
630.0,598.1126857932942
590.0,598.1117511520737
940.0,598.1511346619053
380.0,598.1260078322968
870.0,598.157318898998
320.0,598.125287885767
900.0,598.1600460564191
530.0,598.1521989408243
650.0,598.1581673765396
700.0,598.1698895027624
310.0,598.1367245943146
800.0,598.1599539700806
460.0,598.1440570705328
440.0,598.1258628624022
390.0,598.1019210859312
190.0,598.0549804462848
700.0,598.0667050028752
690.0,598.0772769089236
660.0,598.0843969184776
890.0,598.1179581512991
1370.0,598.2066904241867
510.0,598.196551724138
2510.0,598.4162739914952
840.0,598.4440358538267
610.0,598.4453636677008
310.0,598.4122242647059
690.0,598.4227455485353
610.0,598.424075350333
630.0,598.4277018490869
480.0,598.4141019751952
510.0,598.403949936847
520.0,598.3949483352468
760.0,598.4135001721961
1140.0,598.475665748393
640.0,598.4804315390795
990.0,598.5253614872619
1090.0,598.5817555938038
790.0,598.6037173015145
410.0,598.5820809911667
430.0,598.5627437485662
510.0,598.552586305769
310.0,598.519495412844
700.0,598.531131750946
670.0,598.5393258426966
580.0,598.5372005044136
700.0,598.5488308115544
270.0,598.5111747851003
400.0,598.4884253953702
740.0,598.504640770024
990.0,598.5494958753437
940.0,598.588612670409
710.0,598.6013745704468
1310.0,598.6828541976864
810.0,598.7070545121393
690.0,598.7175083018436
900.0,598.7520036638424
1050.0,598.8036634230109
700.0,598.8152472527472
770.0,598.8348403342109
640.0,598.8395513847562
390.0,598.8156539649846
460.0,598.7997711670481
570.0,598.7964763757008
770.0,598.8160603980782
230.0,598.7738762438522
300.0,598.7397072278134
650.0,598.7455688965123
770.0,598.7651497827578
350.0,598.73670972905
470.0,598.7219935985368
670.0,598.7301405874957
850.0,598.7588571428571
580.0,598.7567135184551
1130.0,598.8174131627056
500.0,598.8061236147606
2190.0,598.9878912497144
270.0,598.950314106225
360.0,598.9230242119689
900.0,598.9574055041682
530.0,598.9495318565882
710.0,598.9622102979793
490.0,598.9497716894978
730.0,598.9647300536468
530.0,598.9568591645743
690.0,598.967248659135
1740.0,599.0974440894569
2400.0,599.3029092983456
140.0,599.2505133470225
670.0,599.258583323828
490.0,599.2461222627737
590.0,599.2450678526628
1480.0,599.345496009122
680.0,599.3546915973093
900.0,599.3889648882808
460.0,599.3730764846689
550.0,599.3674492819695
520.0,599.3584045584046
540.0,599.3516408386508
1260.0,599.4269112453002
1220.0,599.4976076555024
420.0,599.4771614079052
930.0,599.5148063781321
710.0,599.5273886801048
470.0,599.5126394898656
650.0,599.5183877946032
1170.0,599.5833333333334
1210.0,599.6528173022197
450.0,599.6357842021398
1400.0,599.726869238648
550.0,599.7212107419208
560.0,599.7166913186938
1020.0,599.7645051194539
670.0,599.7724945967467
1020.0,599.8202911737943
90.0,599.7623109291482
480.0,599.7486922901978
390.0,599.7248436611711
480.0,599.7112323783538
480.0,599.6976241900647
490.0,599.6851557172084
1250.0,599.7590635299466
630.0,599.7625
750.0,599.7795705033519
790.0,599.8011815496478
700.0,599.8125638986709
390.0,599.7887323943662
390.0,599.7649063032368
490.0,599.7524415171474
470.0,599.7377086408538
600.0,599.7377384196185
550.0,599.7320921784539
810.0,599.7559591373439
760.0,599.7741459539212
590.0,599.7730367680435
660.0,599.7798706456372
220.0,599.7367823916496
1270.0,599.8128190584231
570.0,599.8094373865699
700.0,599.8208007258705
380.0,599.7958720798367
520.0,599.7868239029368
330.0,599.7562358276645
620.0,599.7585307788232
1340.0,599.8424393561551
340.0,599.8129887793268
680.0,599.8220761559384
690.0,599.8322946175638
770.0,599.8515748923635
910.0,599.8867112269174
500.0,599.8753964657907
350.0,599.8470948012232
900.0,599.881087202718
410.0,599.8595855509002
650.0,599.8652626811594
450.0,599.8482961621194
460.0,599.8324654743038
720.0,599.8460667798529
530.0,599.8381620642825
1490.0,599.9388932895779
400.0,599.9162706494682
620.0,599.9185428215861
800.0,599.9411764705883
1170.0,600.0056554688383
680.0,600.0147025559828
1280.0,600.0915978740246
550.0,600.085933966531
560.0,600.0814019219898
580.0,600.079131810988
700.0,600.0904261331525
750.0,600.1073688969259
680.0,600.116397333032
570.0,600.1129943502825
390.0,600.0892554513614
1150.0,600.1513782196114
540.0,600.1445837569186
600.0,600.1445674271515
1080.0,600.1987577639752
400.0,600.1761517615176
420.0,600.1558089646608
500.0,600.1445021449537
1070.0,600.1975392256462
630.0,600.2009029345372
1460.0,600.297934770342
460.0,600.282103362672
700.0,600.2933543946745
400.0,600.2707581227437
760.0,600.2887760857304
530.0,600.280848184074
2060.0,600.4454719747378
480.0,600.4318899413622
770.0,600.4510091329349
720.0,600.4644870349492
1130.0,600.524179912073
450.0,600.5072137060415
1120.0,600.5657612983207
680.0,600.5747126436781
1120.0,600.6332394366198
620.0,600.6354213609734
990.0,600.679283541737
990.0,600.7231358414057
630.0,600.7264331568871
740.0,600.7421171171171
730.0,600.756671545997
460.0,600.7408241387075
680.0,600.7497467071935
1130.0,600.8093201260693
330.0,600.778840742825
450.0,600.7618726085977
370.0,600.7359063801058
270.0,600.698694869487
260.0,600.6603667454157
760.0,600.6782902137232
330.0,600.6478461365426
510.0,600.6376518218624
490.0,600.6252108399865
980.0,600.6678659770632
650.0,600.6734120292299
530.0,600.6654676258993
450.0,600.6485332134428
520.0,600.6394695437177
600.0,600.6393976851332
690.0,600.6494382022472
800.0,600.671834625323
800.0,600.6942260166255
790.0,600.715489160957
730.0,600.7300089847259
570.0,600.7265581134194
670.0,600.7343364024254
1240.0,600.806107555855
590.0,600.8048944768747
440.0,600.7868447637221
1130.0,600.8462401795736
650.0,600.8517562563125
760.0,600.8696140035906
990.0,600.913272747672
250.0,600.8739062149427
540.0,600.8670779584969
370.0,600.8411843876178
670.0,600.8489402265336
610.0,600.8499663601705
780.0,600.8700526964907
600.0,600.8699551569507
590.0,600.868736688712
250.0,600.8294104460883
640.0,600.8338002913819
540.0,600.8269834155087
690.0,600.836974789916
690.0,600.8469639256106
660.0,600.8535902318808
420.0,600.8333333333334
460.0,600.8175607570837
110.0,600.7625979843225
700.0,600.7737095510021
780.0,600.7937751903269
680.0,600.8026418896227
560.0,600.7980747705395
580.0,600.7957470621153
470.0,600.7811101163832
270.0,600.7440975718921
360.0,600.7171626762139
720.0,600.7305067680949
590.0,600.7293064876958
1150.0,600.790739290907
740.0,600.8063073138001
630.0,600.8095717320809
910.0,600.8441413237925
720.0,600.8574622694242
500.0,600.8461882405544
780.0,600.8662121381469
630.0,600.8694680375503
660.0,600.8760755391664
440.0,600.8581005586592
590.0,600.8568874986036
1300.0,600.9349865951742
630.0,600.938232994527
250.0,600.8990395354032
760.0,600.9168062534897
650.0,600.9222867351497
270.0,600.8853410740203
500.0,600.874079035499
550.0,600.8684004911263
390.0,600.8448660714286
730.0,600.8592790983149
620.0,600.8614148627538
1050.0,600.9115251589869
870.0,600.9415439535921
1020.0,600.9882877858338
1010.0,601.0339058666071
2050.0,601.1954945912792
700.0,601.2065120428189
610.0,601.2074924740774
350.0,601.1794871794872
570.0,601.1760115929105
310.0,601.1435577351762
440.0,601.1255990192801
650.0,601.1310452418097
730.0,601.1454038997215
440.0,601.1274509803922
730.0,601.1418068397014
590.0,601.1405658275785
850.0,601.1682815458291
360.0,601.141425389755
530.0,601.1335040641354
460.0,601.1177911378312
820.0,601.1421574084382
450.0,601.1253339269813
590.0,601.1240957150807
610.0,601.125083463165
520.0,601.1160565260933
550.0,601.1103693813974
710.0,601.1224830348203
560.0,601.1179087875418
570.0,601.1144477811144
930.0,601.1510231316726
580.0,601.1486711887023
550.0,601.1429842116967
750.0,601.15953307393
580.0,601.1571809693197
820.0,601.1815049460931
750.0,601.19804400978
430.0,601.179019891099
1130.0,601.2377777777778
570.0,601.234307299189
240.0,601.1941790713175
430.0,601.1751638342774
1220.0,601.2438916037316
1110.0,601.3003886729595
500.0,601.2891405729514
380.0,601.2645719995559
570.0,601.2611012433392
460.0,601.2454212454212
770.0,601.2641509433962
370.0,601.2384862945289
1030.0,601.286063027075
420.0,601.2659491845112
410.0,601.2447304193477
2070.0,601.4076539101497
760.0,601.4252440106477
540.0,601.4184318509482
530.0,601.4105123087159
530.0,601.4025945226743
610.0,601.4035476718403
350.0,601.3756789712892
440.0,601.3577920638439
440.0,601.3399091211348
300.0,601.3065159574468
520.0,601.2975069252078
340.0,601.2685575005539
660.0,601.2750636977955
460.0,601.2594151528577
570.0,601.2559530402037
500.0,601.2447397563676
200.0,601.2003100431846
910.0,601.2344995571302
670.0,601.2421122550647
330.0,601.2120876688067
360.0,601.1853901494189
620.0,601.1874723328907
500.0,601.1762753126037
460.0,601.1606550121709
340.0,601.1317623630932
500.0,601.1205752212389
500.0,601.1093905541422
540.0,601.1026321610263
650.0,601.1080393674665
250.0,601.0692171605484
390.0,601.0458817025981
530.0,601.0380278576166
670.0,601.0456504918758
620.0,601.0477453580902
330.0,601.0177920212178
770.0,601.0364640883978
440.0,601.0186719699481
600.0,601.0185594343792
480.0,601.005191649177
460.0,600.9896178484647
630.0,600.9928216454997
470.0,600.9783568904594
540.0,600.9716241581098
440.0,600.9538529476706
650.0,600.9592670272657
650.0,600.9646799116998
1180.0,601.0285840414965
730.0,601.0428161553741
730.0,601.0570451285446
680.0,601.0657546337158
500.0,601.0546056260342
690.0,601.0644165012134
540.0,601.0576817028785
870.0,601.0873400970446
610.0,601.088322858088
520.0,601.0793825799338
280.0,601.0439863300628
500.0,601.032848324515
740.0,601.0481648848231
1250.0,601.119682609654
360.0,601.0931129476584
530.0,601.0852798589688
390.0,601.0620248980941
880.0,601.0927517074246
200.0,601.0485736314572
910.0,601.0825991189428
510.0,601.0725691003194
280.0,601.0372164721427
140.0,600.9864582186502
720.0,600.9995596653457
110.0,600.94551458448
440.0,600.9278010125468
630.0,600.931000330142
610.0,600.9319982394367
690.0,600.9417977775333
1290.0,601.017601760176
440.0,600.9998900011
600.0,600.9997800263968
620.0,601.0018695699989
610.0,601.0028590279305
420.0,600.9829576690489
400.0,600.9608619173263
300.0,600.9277783884797
730.0,600.9419652670916
1060.0,600.9924167490933
480.0,600.9791208791208
460.0,600.963630370289
610.0,600.9646231597451
1080.0,601.0172470614083
1550.0,601.1214850615114
490.0,601.1092806150467
570.0,601.1058642653196
650.0,601.1112331173822
630.0,601.1144049187527
450.0,601.0978153474585
340.0,601.0691547749725
870.0,601.0986719350236
510.0,601.0886742756804
750.0,601.105014814002
460.0,601.0895325872284
1430.0,601.1804717498628
630.0,601.183633172444
570.0,601.1802127892947
500.0,601.1691160342181
920.0,601.2040793946704
620.0,601.2061403508771
520.0,601.1972371450499
620.0,601.1992983994738
540.0,601.1925901567466
390.0,601.169443226655
690.0,601.1791780821918
480.0,601.1658996274381
470.0,601.1515284321245
400.0,601.1294916739702
730.0,601.1436082813013
500.0,601.1325301204819
200.0,601.0885992771877
780.0,601.108190976785
380.0,601.0839811671959
470.0,601.069629954018
350.0,601.0421455938697
390.0,601.0190455341506
400.0,600.9970449819416
1350.0,601.0790107244474
600.0,601.07889265784
990.0,601.1214442013129
600.0,601.1213215184334
570.0,601.1179173047473
500.0,601.1068577053484
550.0,601.1012685914261
940.0,601.13832695462
430.0,601.1196151322982
210.0,601.0768557997158
560.0,601.0723655443813
460.0,601.0569461143294
560.0,601.0524590163934
630.0,601.0556223363567
810.0,601.0784527972028
480.0,601.0652245165519
630.0,601.0683854052874
690.0,601.0780993992354
670.0,601.085626911315
930.0,601.1215463579775
210.0,601.0788381742739
430.0,601.0601594060487
960.0,601.099344978166
410.0,601.0784848815631
470.0,601.0641781270465
720.0,601.0771581359817
510.0,601.0672195547796
590.0,601.0660120021822
540.0,601.0593497708925
770.0,601.0777789898549
250.0,601.0394851657941
210.0,600.9968371687207
340.0,600.9683751363141
250.0,600.9301057681823
790.0,600.9507195813345
360.0,600.9244521966641
330.0,600.8949204272946
530.0,600.8871934604905
500.0,600.8761987794246
210.0,600.8336057535142
450.0,600.8171714970582
400.0,600.7952936049678
400.0,600.7734204793028
710.0,600.7853175035399
500.0,600.7743411021564
360.0,600.7481215289121
430.0,600.7295296167248
550.0,600.7240065323898
530.0,600.7163074243414
370.0,600.6911940785893
470.0,600.6769699608185
510.0,600.6671019697465
1440.0,600.7584330794342
660.0,600.7648786856707
700.0,600.7756744995648
330.0,600.746219949962
1060.0,600.796171416141
680.0,600.8047852093529
720.0,600.817746846455
470.0,600.8035228878982
870.0,600.8327897368994
540.0,600.8261767583433
920.0,600.8608695652174
440.0,600.8433865884143
470.0,600.8291675722669
1040.0,600.8768879713137
1260.0,600.9485006518905
380.0,600.9244975556762
680.0,600.9330871170976
780.0,600.9525361138265
890.0,600.9839270199826
530.0,600.9762189162775
910.0,601.0097719869707
390.0,600.9868635327326
430.0,600.9683022145028
470.0,600.9540866167372
380.0,600.9301063598871
710.0,600.9419424850787
440.0,600.9244791666666
710.0,600.9363133340566
530.0,600.928617921458
530.0,600.9209241783274
620.0,600.9229934924078
500.0,600.9120485847521
500.0,600.9011060507482
570.0,600.8977556109726
650.0,600.9030789245446
530.0,600.8953929539296
570.0,600.8920442228484
720.0,600.9049528557495
610.0,600.9059384482011
450.0,600.8895871708744
480.0,600.8764897074756
380.0,600.8525620192828
410.0,600.8318890814558
400.0,600.810137550092
670.0,600.8176304959931
550.0,600.8121277747699
380.0,600.7882200086617
210.0,600.7459131752734
710.0,600.7577397705131
680.0,600.7663167009416
780.0,600.7857142857143
490.0,600.7737257872525
260.0,600.7368534949145
