Rewards,Mean Reward
1.0,1.541675830217726
3.0,1.5419964819700966
1.0,1.541877335678171
3.0,1.5421978021978022
1.0,1.5420786640298836
1.0,1.5419595782073814
0.0,1.5416209092905777
5.0,1.5423803249890207
2.0,1.5424807903402853
2.0,1.5425812115891133
2.0,1.542681588764538
2.0,1.5427819218955683
2.0,1.5428822110111866
0.0,1.5425438596491228
0.0,1.5422056566542426
1.0,1.5420868040333187
2.0,1.542187157571773
0.0,1.5418492550394391
2.0,1.541949616648412
3.0,1.542268944371441
3.0,1.5425881322531203
5.0,1.5433450087565674
0.0,1.5430072225869993
2.0,1.5431072210065646
0.0,1.5427696346532487
0.0,1.542432195975503
1.0,1.5423135797069758
1.0,1.5421950153038915
0.0,1.5418579234972678
2.0,1.5419580419580419
2.0,1.542058116670308
0.0,1.5417212756662297
2.0,1.5418213583751912
3.0,1.5421397379912665
1.0,1.5420213927090154
3.0,1.5423395896988215
0.0,1.5420030547676196
6.0,1.5429755671902268
2.0,1.5430752453653216
2.0,1.5431748800697775
0.0,1.5428384565075213
0.0,1.5425021795989537
1.0,1.5423839616474178
1.0,1.5422657952069716
2.0,1.5423654977129166
3.0,1.5426829268292683
2.0,1.542782495101241
2.0,1.542882020026121
2.0,1.5429815016322088
2.0,1.5430809399477807
1.0,1.5429628018272787
1.0,1.542844715093519
2.0,1.542944118286584
2.0,1.5430434782608695
1.0,1.5429254509889154
0.0,1.5425901781833986
2.0,1.542689550293287
2.0,1.5427888792354474
4.0,1.5433224755700325
2.0,1.5434216239687364
1.0,1.543303668330801
0.0,1.54296875
0.0,1.5426339770015187
3.0,1.5429501084598698
2.0,1.54304923010193
1.0,1.5429314830875975
2.0,1.543030565792326
1.0,1.5429128738621587
2.0,1.543011917659805
2.0,1.543110918544194
3.0,1.5434264674030755
3.0,1.5437418796015592
2.0,1.543840658151115
0.0,1.5435064935064935
0.0,1.5431724734905865
0.0,1.5428385980095196
0.0,1.5425048669695003
0.0,1.5421712802768166
2.0,1.5422702702702702
3.0,1.5425853869433637
4.0,1.5431164901664145
0.0,1.5427830596369922
3.0,1.543097861309138
4.0,1.5436285097192224
4.0,1.5441589289570288
0.0,1.543825561312608
2.0,1.5439240233110296
1.0,1.5438066465256797
2.0,1.5439050701186623
2.0,1.5440034512510785
2.0,1.544101789950399
2.0,1.5442000862440708
1.0,1.5440827764604441
0.0,1.54375
2.0,1.543848308554191
2.0,1.543946574752262
2.0,1.5440447986215808
2.0,1.544142980189492
3.0,1.5444564047362757
2.0,1.5445544554455446
2.0,1.54465246395524
1.0,1.5445352839931152
1.0,1.5444181544418154
0.0,1.5440860215053764
0.0,1.5437540313910987
0.0,1.5434221840068787
2.0,1.5435203094777563
4.0,1.5440481306403093
0.0,1.5437164339419978
1.0,1.5435996563573884
2.0,1.5436976594374061
1.0,1.5435809360240447
2.0,1.5436789010517278
2.0,1.5437768240343348
1.0,1.5436601587642136
0.0,1.5433290433290434
0.0,1.5429980699120738
1.0,1.5428816466552315
1.0,1.542765273311897
3.0,1.5430775825117875
1.0,1.5429612170559246
1.0,1.5428449014567267
2.0,1.5429428143071322
0.0,1.5426124197002142
4.0,1.5431385142367802
0.0,1.542808219178082
4.0,1.5433340466509737
0.0,1.5430038510911426
0.0,1.542673796791444
0.0,1.5423438836612489
3.0,1.5426555484284799
1.0,1.5425395468148781
1.0,1.5424235947852105
7.0,1.5435897435897437
2.0,1.54368724631489
2.0,1.5437847073900042
2.0,1.5438821268417682
1.0,1.5437660119555936
0.0,1.543436499466382
1.0,1.5433205292360221
0.0,1.542991252400256
0.0,1.5426621160409557
1.0,1.5425463851567498
2.0,1.5426439232409381
0.0,1.5423150714133447
2.0,1.5424126172208015
1.0,1.5422970381419134
2.0,1.5423945462292288
0.0,1.5420660276890308
1.0,1.5419505962521294
1.0,1.5418352139663616
2.0,1.5419327373350362
3.0,1.5422430304320067
0.0,1.5419148936170213
3.0,1.5422250584981918
1.0,1.542109740535942
2.0,1.542207101849883
1.0,1.5420918367346939
1.0,1.5419766206163656
1.0,1.5418614534636634
1.0,1.5417463352453793
0.0,1.5414188615123194
3.0,1.5417286047993204
1.0,1.5416135881104034
4.0,1.542135427722352
0.0,1.5418081494057725
2.0,1.5419053681307022
3.0,1.5422146796775562
2.0,1.5423117709437963
1.0,1.5421967769296014
0.0,1.54186983252067
0.0,1.5415430267062316
2.0,1.5416401780038145
2.0,1.5417372881355933
5.0,1.5424698157170091
2.0,1.542566709021601
5.0,1.5432987507939868
2.0,1.5433954276037256
2.0,1.5434920634920635
3.0,1.5438002539145155
0.0,1.543473661942035
2.0,1.543570219966159
3.0,1.5438781983506027
0.0,1.543551797040169
2.0,1.5436482773198055
3.0,1.543956043956044
0.0,1.5436298330868372
2.0,1.543726235741445
0.0,1.5434002111932419
3.0,1.5437077702702702
0.0,1.5433818872704244
0.0,1.5430561418319966
0.0,1.5427305338679047
2.0,1.5428270042194092
2.0,1.54292343387471
2.0,1.5430198228595529
2.0,1.5431161711996626
2.0,1.543212478920742
0.0,1.5428872497365649
0.0,1.5425621576064055
0.0,1.5422372024436486
1.0,1.54212299915754
3.0,1.5424299852600547
1.0,1.5423157894736843
2.0,1.5424121237634183
2.0,1.5425084175084176
2.0,1.542604670734273
4.0,1.5431215818258308
0.0,1.5427970557308097
0.0,1.5424726661059713
0.0,1.5421484128652512
3.0,1.5424548129466162
1.0,1.5423408279050221
0.0,1.5420168067226891
3.0,1.5423230413778617
2.0,1.5424191516169676
0.0,1.5420953180768424
0.0,1.5417716204869858
0.0,1.541448058761805
3.0,1.5417540914813261
4.0,1.5422697713446611
2.0,1.5423657718120805
3.0,1.5426714195848186
2.0,1.5427672955974843
4.0,1.5432823307482708
2.0,1.5433780385582565
0.0,1.5430546825895664
3.0,1.543359865940511
2.0,1.543455497382199
2.0,1.5435510887772195
0.0,1.543227967343521
1.0,1.543114273754709
2.0,1.5432098765432098
1.0,1.5430962343096235
2.0,1.5431918008784773
0.0,1.5428690924299455
4.0,1.5433828141333892
1.0,1.5432692307692308
0.0,1.5429467084639499
3.0,1.5432511491851233
2.0,1.5433465636097765
4.0,1.543859649122807
1.0,1.5437460847776154
0.0,1.5434237995824636
0.0,1.5431016489250677
2.0,1.5431969949916529
4.0,1.5437095764656792
1.0,1.5435961618690028
1.0,1.543482794577685
1.0,1.5433694745621351
3.0,1.5436731290389827
0.0,1.543351396415173
1.0,1.5432381746197124
1.0,1.543125
2.0,1.5432201624661528
2.0,1.5433152852977925
1.0,1.5432021653133459
1.0,1.5430890924229808
1.0,1.5429760665972945
0.0,1.542655014565127
1.0,1.5425421260661536
0.0,1.5422212978369385
0.0,1.5419006030359743
1.0,1.5417879417879419
0.0,1.5414674703803783
2.0,1.5415627597672485
1.0,1.5414502389362144
0.0,1.5411300373909431
0.0,1.540809968847352
1.0,1.5406976744186047
2.0,1.5407930247041728
2.0,1.5408883354088834
1.0,1.540776094625441
3.0,1.541078838174274
0.0,1.5407591785936527
4.0,1.541269182911655
2.0,1.5413642960812772
4.0,1.5418739635157546
3.0,1.5421761658031088
0.0,1.5418566100290094
3.0,1.5421586906981561
2.0,1.5422535211267605
2.0,1.542348312279975
0.0,1.5420289855072464
2.0,1.5421237838956738
2.0,1.5422185430463575
3.0,1.54252017380509
1.0,1.5424079437318992
3.0,1.542709410548087
4.0,1.543217535153019
3.0,1.5435187099441803
2.0,1.5436130632492766
3.0,1.5439140318247573
3.0,1.5442148760330578
0.0,1.5438958892790746
2.0,1.5439900867410161
0.0,1.5436712781333883
1.0,1.5435590421139553
1.0,1.5434468524251805
4.0,1.543953776310359
2.0,1.5440478646585516
3.0,1.544348184818482
0.0,1.5440296968447103
1.0,1.5439175257731959
2.0,1.544011544011544
0.0,1.5436933223413025
0.0,1.543375231815372
0.0,1.5430572723526987
3.0,1.5433573635427393
2.0,1.5434514003294892
2.0,1.5435453983940703
1.0,1.5434335117332236
1.0,1.543321671125746
0.0,1.5430041152263374
2.0,1.5430981279572105
0.0,1.5427807486631016
1.0,1.5426691342792516
1.0,1.5425575657894737
2.0,1.5426515930113052
4.0,1.5431565967940815
0.0,1.5428395315389356
3.0,1.5431388660640921
0.0,1.5428219346888479
4.0,1.5433264887063656
0.0,1.5430096489427223
0.0,1.5426929392446633
4.0,1.5431972091114303
2.0,1.5432909314731227
0.0,1.542974358974359
3.0,1.543273174733388
0.0,1.542956735698175
0.0,1.5426404264042641
2.0,1.5427341668374668
0.0,1.5424180327868853
0.0,1.542102028272895
2.0,1.5421958213846785
2.0,1.5422895760802786
2.0,1.5423832923832923
2.0,1.5424769703172978
2.0,1.5425706099058534
2.0,1.5426642111724984
1.0,1.5425531914893618
1.0,1.5424422172223358
2.0,1.5425357873210634
1.0,1.5424248619914127
2.0,1.5425183973834833
0.0,1.542203147353362
4.0,1.5427053534940744
3.0,1.543003064351379
3.0,1.5433006535947713
3.0,1.5435981212987544
4.0,1.5440996325030625
2.0,1.5441926923862013
2.0,1.5442857142857143
0.0,1.5439706182411752
3.0,1.5442676458588331
3.0,1.5445645523149092
1.0,1.5444535073409462
2.0,1.5445463812436289
1.0,1.54443538524256
2.0,1.5445282249847156
3.0,1.5448247758761207
1.0,1.5447137909961295
3.0,1.545010183299389
1.0,1.544899205864386
1.0,1.544788273615635
0.0,1.5444738449012823
2.0,1.5445665445665446
0.0,1.5442522889114954
0.0,1.5439381611065908
2.0,1.54403091315843
2.0,1.5441236274908499
0.0,1.5438097174222403
3.0,1.5441056910569106
2.0,1.544198333672018
4.0,1.5446972775294596
3.0,1.5449928905139143
0.0,1.5446791226645005
4.0,1.5451776649746194
3.0,1.5454730004060089
1.0,1.545362289425614
2.0,1.5454545454545454
0.0,1.54514100223169
3.0,1.5454361054766734
1.0,1.545325491786656
2.0,1.5454176804541768
2.0,1.5455098317453881
2.0,1.545601945683016
1.0,1.5454913880445795
0.0,1.5451782820097244
3.0,1.5454729592870164
1.0,1.5453624949372216
4.0,1.5458594857258554
1.0,1.545748987854251
0.0,1.5454361465290427
1.0,1.545325779036827
3.0,1.5456200687841393
4.0,1.546116504854369
1.0,1.546006066734075
1.0,1.5458956732713303
2.0,1.5459874671518092
4.0,1.5464834276475343
3.0,1.546777126692261
0.0,1.5464646464646465
0.0,1.5461522924661684
0.0,1.5458400646203554
5.0,1.5465374520492632
2.0,1.5466289866774323
3.0,1.5469223007063573
5.0,1.5476190476190477
1.0,1.5475085737341134
2.0,1.5475998386446148
0.0,1.5472877596289574
2.0,1.5473790322580645
0.0,1.5470671235637976
1.0,1.54695687222894
2.0,1.5470481563570422
1.0,1.5469379532634973
1.0,1.5468277945619335
5.0,1.5475231574708015
1.0,1.5474129253070263
2.0,1.5475040257648953
2.0,1.5475950895552426
0.0,1.5472837022132797
1.0,1.5471736069201367
1.0,1.5470635559131134
2.0,1.5471546350291574
3.0,1.547446722959389
0.0,1.5471356783919599
3.0,1.547427652733119
2.0,1.547518585493269
1.0,1.547408597830454
1.0,1.5472986543482627
1.0,1.5471887550200802
3.0,1.547480425617346
1.0,1.5473705339221195
2.0,1.5474613686534215
3.0,1.547752808988764
0.0,1.5474423269809428
1.0,1.5473325310870438
1.0,1.5472227792259876
1.0,1.547113071371291
0.0,1.546802966526358
3.0,1.5470941883767535
7.0,1.548186736125025
0.0,1.5478766025641026
2.0,1.547967154015622
2.0,1.5480576692030437
2.0,1.548148148148148
1.0,1.5480384307445956
3.0,1.548328997398439
0.0,1.5480192076830732
1.0,1.5479095819163833
3.0,1.5482
0.0,1.5478904219156169
0.0,1.5475809676129548
3.0,1.5478712772336598
4.0,1.548361310951239
1.0,1.5482517482517482
0.0,1.5479424690371555
0.0,1.5476333133612943
2.0,1.547723642172524
0.0,1.5474146536234776
1.0,1.547305389221557
1.0,1.5471961684294553
1.0,1.5470869912210694
1.0,1.5469778575703172
5.0,1.5476665337056243
0.0,1.547357926221336
1.0,1.5472488038277512
1.0,1.5471397249352203
2.0,1.5472299721004383
0.0,1.5469216975493125
1.0,1.546812749003984
1.0,1.5467038438558056
4.0,1.5471923536439665
1.0,1.5470834162850886
2.0,1.547173566878981
3.0,1.5474626865671641
2.0,1.5475527258257062
2.0,1.5476427292619852
0.0,1.54733492442323
5.0,1.548021475442434
3.0,1.54831013916501
2.0,1.5483999204929437
1.0,1.5482909379968204
2.0,1.548380687462746
0.0,1.548073102900278
1.0,1.5479642502482622
0.0,1.5476568705321685
0.0,1.5473496128648005
2.0,1.5474394601032155
0.0,1.5471323675332407
0.0,1.5468253968253969
0.0,1.5465185479071613
0.0,1.546211820706069
4.0,1.5466983938132064
3.0,1.5469865186360032
2.0,1.5470763131813676
0.0,1.5467697185889813
0.0,1.5464632454923717
4.0,1.5469492868462758
4.0,1.54743513567043
1.0,1.5473267326732674
3.0,1.5476143337952881
2.0,1.5477038796516231
3.0,1.547991292301603
3.0,1.5482785912148793
2.0,1.5483679525222551
1.0,1.548259493670886
3.0,1.5485465691121219
1.0,1.5484381178331357
2.0,1.5485273769519667
3.0,1.548814229249012
2.0,1.5489033787788975
1.0,1.548794942710391
2.0,1.548884060833498
0.0,1.5485781990521328
3.0,1.5488647581441264
1.0,1.548756415317805
1.0,1.5486481152555753
0.0,1.548342541436464
2.0,1.5484316433221543
2.0,1.5485207100591716
0.0,1.5482153421415894
3.0,1.5485015772870663
2.0,1.5485905775675144
1.0,1.5484824595979503
2.0,1.5485714285714285
3.0,1.5488573680063042
1.0,1.5487492613748277
2.0,1.5488381252461598
1.0,1.54873006497342
1.0,1.5486220472440946
0.0,1.5483172603818145
3.0,1.548602912239276
1.0,1.548494983277592
0.0,1.5481904012588512
2.0,1.5482792527040314
2.0,1.548368069209595
0.0,1.5480636917633184
2.0,1.5481525157232705
1.0,1.548044802515229
2.0,1.5481335952848723
1.0,1.5480259281084265
0.0,1.5477219167321288
0.0,1.547418024739839
1.0,1.547310561444837
3.0,1.547595682041217
4.0,1.5480769230769231
2.0,1.5481655876005493
4.0,1.5486465280502157
3.0,1.548931162973132
1.0,1.5488235294117647
1.0,1.5487159380513624
1.0,1.548608388867111
2.0,1.5486968449931413
0.0,1.5483934169278997
0.0,1.5480901077375122
1.0,1.5479827653740696
1.0,1.5478754650479734
0.0,1.547572435395458
2.0,1.5476609904090821
1.0,1.5475538160469666
0.0,1.5472510271962434
1.0,1.5471439749608764
2.0,1.547232544494426
0.0,1.546929996089167
3.0,1.5472140762463342
3.0,1.5474980453479281
4.0,1.5479773304670705
1.0,1.5478702618210238
1.0,1.5477632350068373
1.0,1.54765625
0.0,1.547354032415544
0.0,1.5470519328387349
1.0,1.5469451493265665
2.0,1.5470335675253708
1.0,1.5469268292682927
3.0,1.5472103004291846
3.0,1.5474936610103374
2.0,1.547581903276131
5.0,1.5482550204718268
1.0,1.548148148148148
0.0,1.547846423699084
0.0,1.5475448168355417
1.0,1.5474381453341126
1.0,1.547331515387612
2.0,1.5474196689386563
3.0,1.547702492211838
2.0,1.5477905392252287
2.0,1.5478785519657454
2.0,1.5479665304533956
2.0,1.5480544747081713
1.0,1.5479478700641898
2.0,1.5480357837417347
2.0,1.548123663231577
2.0,1.5482115085536547
2.0,1.5482993197278911
2.0,1.5483870967741935
2.0,1.548474839712454
0.0,1.5481740481740482
0.0,1.5478733734705767
0.0,1.5475728155339805
2.0,1.547660648417783
3.0,1.547942546583851
2.0,1.5480302736270133
1.0,1.5479239425688784
2.0,1.548011639185257
0.0,1.547711404189294
1.0,1.5476051968198565
3.0,1.5478867778208607
2.0,1.5479744136460554
5.0,1.5486434108527132
1.0,1.5485371052121681
0.0,1.548237117396358
3.0,1.548518303312028
3.0,1.5487993803253293
1.0,1.5486931268151016
2.0,1.548780487804878
2.0,1.5488678149796786
1.0,1.5487616099071206
0.0,1.5484619849100407
0.0,1.5481624758220502
3.0,1.5484432411525817
4.0,1.5489172467130703
2.0,1.5490044461627681
0.0,1.5487050637804407
1.0,1.548599033816425
3.0,1.5488794435857804
1.0,1.5487734209001351
1.0,1.548667439165701
5.0,1.5493338482332497
0.0,1.5490347490347491
0.0,1.5487357652962748
1.0,1.548629872636048
0.0,1.5483310823847192
1.0,1.5482253086419753
1.0,1.5481195756991322
1.0,1.5480138835325878
1.0,1.5479082321187585
2.0,1.5479953739398613
0.0,1.547697051455001
1.0,1.5475915221579961
4.0,1.5480639568483914
1.0,1.5479583975346687
3.0,1.5482380127094164
1.0,1.5481324605313824
1.0,1.548026948989413
4.0,1.548498845265589
3.0,1.548778141235328
2.0,1.548864948056945
3.0,1.5491440661665705
3.0,1.549423076923077
1.0,1.5493174389540474
4.0,1.5497885428681277
0.0,1.5494906784547378
0.0,1.5491929285165258
0.0,1.548895292987512
0.0,1.5485977718017672
0.0,1.5483003648934126
7.0,1.549347158218126
0.0,1.5490497216356307
2.0,1.5491362763915546
2.0,1.549222797927461
3.0,1.5495011511895624
2.0,1.5495875695376942
2.0,1.5496739547372458
2.0,1.5497603068072867
2.0,1.5498466257668713
0.0,1.5495495495495495
2.0,1.5496358758144884
0.0,1.5493389538225715
2.0,1.549425287356322
0.0,1.5491285194407203
2.0,1.5492148602068172
0.0,1.5489182462186484
1.0,1.548813169984686
2.0,1.5488995215311006
1.0,1.5487944890929966
3.0,1.5490721255022002
1.0,1.5489671002295333
2.0,1.549053356282272
0.0,1.5487571701720841
2.0,1.5488434333779393
4.0,1.5493119266055047
2.0,1.549398050831263
0.0,1.5491020252197172
1.0,1.5489971346704872
2.0,1.549083269671505
2.0,1.5491693717777353
2.0,1.5492554410080184
2.0,1.5493414773811796
2.0,1.5494274809160304
2.0,1.549513451631368
1.0,1.5494086226631056
2.0,1.5494945641808124
1.0,1.5493897787948132
2.0,1.5494756911344136
3.0,1.5497521921463973
0.0,1.5494568324757003
1.0,1.5493521341463414
2.0,1.5494379881882263
1.0,1.5493333333333332
0.0,1.5490382784231576
2.0,1.5491241431835492
2.0,1.5492099752522368
2.0,1.5492957746478873
4.0,1.5497621313035204
2.0,1.549847792998478
0.0,1.5495529769830703
2.0,1.5496386458729554
1.0,1.5495341319642517
2.0,1.549619771863118
1.0,1.549515301273522
0.0,1.5492208285822882
4.0,1.5496864905947179
1.0,1.549582066869301
4.0,1.5500474833808167
2.0,1.550132928218762
0.0,1.5498386178089993
0.0,1.5495444191343963
0.0,1.5492503321313342
0.0,1.548956356736243
0.0,1.5486624928856005
0.0,1.5483687405159332
0.0,1.5480750995638157
0.0,1.5477815699658704
0.0,1.5474881516587677
0.0,1.5471948445792267
0.0,1.5469016486640137
0.0,1.5466085638499432
0.0,1.5463155900738776
0.0,1.5460227272727274
0.0,1.5457299753834501
0.0,1.5454373343430519
0.0,1.545144804088586
0.0,1.5448523845571536
0.0,1.5445600756859035
0.0,1.5442678774120318
0.0,1.5439757896727824
0.0,1.5436838124054464
0.0,1.5433919455473624
0.0,1.5431001890359168
0.0,1.5428085428085427
1.0,1.5427059712773998
1.0,1.5426034385036842
3.0,1.5428787306384586
1.0,1.5427762039660056
1.0,1.5426737160120847
3.0,1.5429488389654522
1.0,1.5428463571158928
2.0,1.5429326287978864
2.0,1.5430188679245282
3.0,1.5432937181663837
3.0,1.5435684647302905
2.0,1.5436545351687725
1.0,1.543552036199095
2.0,1.5436380772855796
2.0,1.5437240859404449
4.0,1.5441869229319767
1.0,1.5440844009042953
0.0,1.5437935581088718
2.0,1.543879472693032
3.0,1.5441536433816607
2.0,1.5442394578313252
3.0,1.544513457556936
1.0,1.5444109898381633
2.0,1.5444967074317968
2.0,1.5445823927765236
1.0,1.5444799699078429
2.0,1.5445656261752538
3.0,1.544839255499154
2.0,1.5449248120300751
3.0,1.5451982710016914
1.0,1.5450958286358512
2.0,1.5451812887469472
5.0,1.5458302028549962
2.0,1.5459154929577466
1.0,1.5458129928651896
2.0,1.545898254176835
1.0,1.5457957957957957
2.0,1.5458810283355227
1.0,1.5457786116322703
3.0,1.5460513974864003
7.0,1.5470742685671417
2.0,1.5471591974498407
0.0,1.5468691413573303
1.0,1.5467666354264293
1.0,1.546664167916042
0.0,1.5463743676222597
0.0,1.54608467590858
1.0,1.5459823937066866
3.0,1.54625468164794
2.0,1.54633963677214
3.0,1.5466117558966679
1.0,1.5465094516189406
3.0,1.5467814371257484
2.0,1.546866230121609
1.0,1.5467639356528244
1.0,1.5466616794464185
1.0,1.5465594614809275
2.0,1.546644232566835
1.0,1.5465420560747662
1.0,1.546439917772379
1.0,1.546337817638266
1.0,1.5462357556510369
1.0,1.5461337317893165
0.0,1.5458450046685341
0.0,1.5455563853622105
3.0,1.5458278887436998
2.0,1.545912653975364
2.0,1.5459973875723083
0.0,1.5457089552238805
0.0,1.5454206304793883
0.0,1.5451324132786273
2.0,1.545217229162782
6.0,1.546047725577927
1.0,1.545945945945946
3.0,1.5462169213566903
2.0,1.5463014719582635
1.0,1.5461997019374067
2.0,1.5462842242503259
1.0,1.5461824953445065
2.0,1.5462669893874512
2.0,1.5463514519731942
0.0,1.5460636515912898
2.0,1.5461481205805732
3.0,1.5464186046511628
1.0,1.5463169642857142
2.0,1.5464013390366376
2.0,1.5464856824098179
3.0,1.5467559025841235
0.0,1.546468401486989
3.0,1.5467385244378369
0.0,1.5464511334076552
3.0,1.5467211592049044
2.0,1.5468053491827638
0.0,1.5465181058495823
0.0,1.5462309691793539
0.0,1.5459439391126786
2.0,1.5460282108389012
4.0,1.5464835776581927
2.0,1.5465677179962893
0.0,1.5462808384344278
0.0,1.545994065281899
2.0,1.5460782495827925
1.0,1.5459770114942528
4.0,1.5464318813716404
1.0,1.5463306152705707
3.0,1.5465999629423755
2.0,1.5466839570211188
2.0,1.5467679199851825
3.0,1.547037037037037
3.0,1.547306054434364
1.0,1.547204738985561
3.0,1.5474736257634647
0.0,1.5471872686898593
3.0,1.5474560592044404
0.0,1.5471698113207548
3.0,1.547438505640836
0.0,1.5471523668639053
2.0,1.547236088001479
2.0,1.5473197781885397
1.0,1.5472186287192755
0.0,1.5469327420546932
0.0,1.5466469610197673
1.0,1.546545991872922
2.0,1.5466297322253002
3.0,1.5468980797636631
3.0,1.5471663282259553
2.0,1.547249907715024
3.0,1.5475179922494926
2.0,1.54760147601476
0.0,1.547315993359159
2.0,1.5473994835853928
0.0,1.5471141434630278
1.0,1.5470132743362832
0.0,1.5467281105990784
1.0,1.5466273497972725
0.0,1.5463423622627603
3.0,1.5466101694915255
0.0,1.5463252901086757
2.0,1.5464088397790055
0.0,1.5461241023752532
0.0,1.545839469808542
1.0,1.5457390023927848
0.0,1.5454545454545454
