Rewards,Mean Reward,Epsilon
-12.0,-13.39866504854369,0.09999910000958534
-5.0,-13.397645916757675,0.09999910000958534
-10.0,-13.397233681145353,0.09999910000958534
-7.0,-13.396457600388208,0.09999910000958534
1.0,-13.394711305191654,0.09999910000958534
-16.0,-13.395027289266222,0.09999910000958534
-2.0,-13.393645403832162,0.09999910000958534
-16.0,-13.393961440523826,0.09999910000958534
-8.0,-13.393307468477207,0.09999910000958534
-8.0,-13.392653654988484,0.09999910000958534
5.0,-13.390424242424242,0.09999910000958534
3.0,-13.388437765119379,0.09999910000958534
-12.0,-13.388269510421717,0.09999910000958534
-7.0,-13.387495456197746,0.09999910000958534
-6.0,-13.386600436152168,0.09999910000958534
5.0,-13.384373107207752,0.09999910000958534
-10.0,-13.383963178294573,0.09999910000958534
-6.0,-13.383068911226838,0.09999910000958534
-6.0,-13.382174860741099,0.09999910000958534
-6.0,-13.381281026758687,0.09999910000958534
3.0,-13.379297820823245,0.09999910000958534
-1.0,-13.377799297905822,0.09999910000958534
-1.0,-13.376301137739047,0.09999910000958534
-7.0,-13.375529468715962,0.09999910000958534
2.0,-13.373668925459826,0.09999910000958534
0.0,-13.372050816696914,0.09999910000958534
4.0,-13.369949189450763,0.09999910000958534
-11.0,-13.369662513608322,0.09999910000958534
-14.0,-13.369738751814223,0.09999910000958534
-7.0,-13.368968436328455,0.09999910000958534
-7.0,-13.36819830713422,0.09999910000958534
-11.0,-13.367911981622537,0.09999910000958534
-3.0,-13.366658607350097,0.09999910000958534
-4.0,-13.365526411217212,0.09999910000958534
-9.0,-13.364998791394731,0.09999910000958534
-6.0,-13.364108761329305,0.09999910000958534
-8.0,-13.36346060898985,0.09999910000958534
-12.0,-13.363295880149813,0.09999910000958534
-11.0,-13.363010388982847,0.09999910000958534
-3.0,-13.361758666505617,0.09999910000958534
-3.0,-13.360507246376812,0.09999910000958534
4.0,-13.358410819949281,0.09999910000958534
-12.0,-13.358246800289786,0.09999910000958534
-3.0,-13.356996257394664,0.09999910000958534
-6.0,-13.356108160309029,0.09999910000958534
-7.0,-13.355340977670489,0.09999910000958534
-16.0,-13.355660149650012,0.09999910000958534
-6.0,-13.354772535296247,0.09999910000958534
12.0,-13.35171332046332,0.09999910000958534
-6.0,-13.350826396429003,0.09999910000958534
-14.0,-13.35090470446321,0.09999910000958534
-10.0,-13.350500542757207,0.09999910000958534
-8.0,-13.34985528219971,0.09999910000958534
5.0,-13.34764259013626,0.09999910000958534
-12.0,-13.347480106100797,0.09999910000958534
-6.0,-13.346594333936107,0.09999910000958534
-12.0,-13.346432015429123,0.09999910000958534
-4.0,-13.345305532120044,0.09999910000958534
-4.0,-13.34417932031815,0.09999910000958534
-3.0,-13.342932883479937,0.09999910000958534
-5.0,-13.341927710843374,0.09999910000958534
-3.0,-13.340681845560775,0.09999910000958534
-4.0,-13.339556733317274,0.09999910000958534
-9.0,-13.339034084066,0.09999910000958534
-16.0,-13.339354527938342,0.09999910000958534
-10.0,-13.338952438290187,0.09999910000958534
-12.0,-13.338791235251625,0.09999910000958534
-9.0,-13.338268929818225,0.09999910000958534
-10.0,-13.33786711603274,0.09999910000958534
-1.0,-13.336382236129499,0.09999910000958534
-8.0,-13.335740072202166,0.09999910000958534
-9.0,-13.33521838527253,0.09999910000958534
-6.0,-13.334335899903754,0.09999910000958534
4.0,-13.332250691687719,0.09999910000958534
-7.0,-13.331489054606687,0.09999910000958534
-8.0,-13.330847865303667,0.09999910000958534
-13.0,-13.330808080808081,0.09999910000958534
-4.0,-13.329686184922448,0.09999910000958534
-7.0,-13.328925222409232,0.09999910000958534
-1.0,-13.32744320230797,0.09999910000958534
-6.0,-13.3265625,0.09999910000958534
-8.0,-13.325922365100348,0.09999910000958534
-6.0,-13.32504205719779,0.09999910000958534
-4.0,-13.323921662861949,0.09999910000958534
-7.0,-13.32316194137434,0.09999910000958534
-8.0,-13.322522522522522,0.09999910000958534
-1.0,-13.321042517415325,0.09999910000958534
-9.0,-13.32052359793443,0.09999910000958534
-5.0,-13.319524495677234,0.09999910000958534
-5.0,-13.318525633329331,0.09999910000958534
1.0,-13.316806722689076,0.09999910000958534
-5.0,-13.31580842635938,0.09999910000958534
-10.0,-13.315410465674509,0.09999910000958534
-10.0,-13.315012600504021,0.09999910000958534
-9.0,-13.314494840412767,0.09999910000958534
-4.0,-13.313377324535093,0.09999910000958534
-4.0,-13.312260076775432,0.09999910000958534
13.0,-13.309103994242534,0.09999910000958534
-7.0,-13.30834732549772,0.09999910000958534
9.0,-13.305672142942798,0.09999910000958534
-3.0,-13.30443645083933,0.09999910000958534
-7.0,-13.303680613835272,0.09999910000958534
-14.0,-13.303764085351235,0.09999910000958534
-1.0,-13.302289344360542,0.09999910000958534
-8.0,-13.301653883029722,0.09999910000958534
-12.0,-13.301497902935889,0.09999910000958534
-7.0,-13.300742870836329,0.09999910000958534
-14.0,-13.300826644303342,0.09999910000958534
1.0,-13.299113560134163,0.09999910000958534
-5.0,-13.298119535273685,0.09999910000958534
-4.0,-13.297005988023953,0.09999910000958534
-12.0,-13.29685067656568,0.09999910000958534
-13.0,-13.296815134099617,0.09999910000958534
-6.0,-13.295941577876212,0.09999910000958534
-9.0,-13.295427340196314,0.09999910000958534
2.0,-13.293596648713345,0.09999910000958534
-9.0,-13.293082814743897,0.09999910000958534
-3.0,-13.291851142754577,0.09999910000958534
-16.0,-13.292175161521895,0.09999910000958534
-5.0,-13.29118315587989,0.09999910000958534
-3.0,-13.289952153110049,0.09999910000958534
-5.0,-13.288960650639876,0.09999910000958534
-15.0,-13.289165271466157,0.09999910000958534
-4.0,-13.288054525887839,0.09999910000958534
-2.0,-13.286704925872789,0.09999910000958534
-6.0,-13.285833831440526,0.09999910000958534
-5.0,-13.284843413817834,0.09999910000958534
-9.0,-13.284331301541771,0.09999910000958534
-2.0,-13.282982791586997,0.09999910000958534
4.0,-13.280917672362289,0.09999910000958534
0.0,-13.279330943847073,0.09999910000958534
-11.0,-13.279058654879943,0.09999910000958534
0.0,-13.277472527472527,0.09999910000958534
-3.0,-13.276245073450376,0.09999910000958534
-10.0,-13.275853833293528,0.09999910000958534
-12.0,-13.275701492537314,0.09999910000958534
-14.0,-13.275787965616045,0.09999910000958534
-10.0,-13.275396920138474,0.09999910000958534
-13.0,-13.275364048698973,0.09999910000958534
-5.0,-13.27437641723356,0.09999910000958534
-4.0,-13.27326968973747,0.09999910000958534
0.0,-13.271685956329794,0.09999910000958534
-6.0,-13.27081842042472,0.09999910000958534
-18.0,-13.271382559942742,0.09999910000958534
-2.0,-13.270038167938932,0.09999910000958534
-1.0,-13.268574836016697,0.09999910000958534
3.0,-13.266634867636537,0.09999910000958534
-8.0,-13.26600691546441,0.09999910000958534
-4.0,-13.264902241297092,0.09999910000958534
-12.0,-13.26475146024556,0.09999910000958534
-8.0,-13.264123957091776,0.09999910000958534
-12.0,-13.263973304731259,0.09999910000958534
-10.0,-13.263584366062917,0.09999910000958534
5.0,-13.261408316454188,0.09999910000958534
-6.0,-13.260543245175125,0.09999910000958534
-5.0,-13.259559261465158,0.09999910000958534
-6.0,-13.258694616484041,0.09999910000958534
-4.0,-13.257591997141837,0.09999910000958534
-10.0,-13.257204096213384,0.09999910000958534
-1.0,-13.255744731515657,0.09999910000958534
-5.0,-13.254761904761905,0.09999910000958534
-1.0,-13.253303178193072,0.09999910000958534
-12.0,-13.253154010949775,0.09999910000958534
3.0,-13.251219802451505,0.09999910000958534
-7.0,-13.25047596382675,0.09999910000958534
-4.0,-13.249375371802499,0.09999910000958534
-18.0,-13.249940518677136,0.09999910000958534
-10.0,-13.249553943142619,0.09999910000958534
6.0,-13.247264509990485,0.09999910000958534
-10.0,-13.246878344630753,0.09999910000958534
0.0,-13.245303210463733,0.09999910000958534
-2.0,-13.243966234692664,0.09999910000958534
-9.0,-13.243461721350451,0.09999910000958534
3.0,-13.24153096398431,0.09999910000958534
-9.0,-13.241026859995246,0.09999910000958534
-9.0,-13.240522875816993,0.09999910000958534
5.0,-13.238355513307985,0.09999910000958534
-3.0,-13.237139123203042,0.09999910000958534
-11.0,-13.236873366595391,0.09999910000958534
-11.0,-13.236607673120323,0.09999910000958534
-14.0,-13.236698337292161,0.09999910000958534
-10.0,-13.236313976962355,0.09999910000958534
-4.0,-13.235217288055093,0.09999910000958534
5.0,-13.233052356642526,0.09999910000958534
-9.0,-13.232549857549857,0.09999910000958534
-14.0,-13.232640949554897,0.09999910000958534
-1.0,-13.231189176358889,0.09999910000958534
-8.0,-13.23056841105969,0.09999910000958534
-11.0,-13.230303749406739,0.09999910000958534
-10.0,-13.229920512516312,0.09999910000958534
-10.0,-13.229537366548042,0.09999910000958534
-9.0,-13.229035701577512,0.09999910000958534
-3.0,-13.227822580645162,0.09999910000958534
-12.0,-13.227676983279972,0.09999910000958534
-10.0,-13.227294285036756,0.09999910000958534
-9.0,-13.226793123888559,0.09999910000958534
-3.0,-13.225580844001897,0.09999910000958534
-2.0,-13.224250325945242,0.09999910000958534
-12.0,-13.224105238208105,0.09999910000958534
-3.0,-13.222893707785282,0.09999910000958534
-6.0,-13.222037914691944,0.09999910000958534
10.0,-13.219286814358489,0.09999910000958534
-9.0,-13.21878701729448,0.09999910000958534
-10.0,-13.218405779936042,0.09999910000958534
-6.0,-13.217550923732828,0.09999910000958534
-7.0,-13.216814683244523,0.09999910000958534
3.0,-13.214894624674402,0.09999910000958534
-10.0,-13.214514028649225,0.09999910000958534
-4.0,-13.213423295454545,0.09999910000958534
-1.0,-13.211977748846017,0.09999910000958534
-8.0,-13.211360946745563,0.09999910000958534
-11.0,-13.21109927819193,0.09999910000958534
-2.0,-13.209772834831993,0.09999910000958534
-15.0,-13.20998462084467,0.09999910000958534
-12.0,-13.209841495150224,0.09999910000958534
2.0,-13.208042578356002,0.09999910000958534
6.0,-13.20577105014191,0.09999910000958534
-7.0,-13.205037247250798,0.09999910000958534
-6.0,-13.20418538661622,0.09999910000958534
-12.0,-13.204043031091146,0.09999910000958534
5.0,-13.201891252955082,0.09999910000958534
-4.0,-13.200803687507387,0.09999910000958534
-16.0,-13.201134483573624,0.09999910000958534
-9.0,-13.200638071605814,0.09999910000958534
-4.0,-13.199551039697543,0.09999910000958534
5.0,-13.197401063201418,0.09999910000958534
-8.0,-13.196787148594378,0.09999910000958534
6.0,-13.194519900791308,0.09999910000958534
-9.0,-13.194024563060935,0.09999910000958534
-9.0,-13.193529342307238,0.09999910000958534
1.0,-13.19185360094451,0.09999910000958534
0.0,-13.190296305040727,0.09999910000958534
-8.0,-13.189683663833806,0.09999910000958534
-6.0,-13.18883512333294,0.09999910000958534
-4.0,-13.18775076705216,0.09999910000958534
-4.0,-13.186666666666667,0.09999910000958534
-5.0,-13.18570080226522,0.09999910000958534
2.0,-13.183909401911054,0.09999910000958534
-11.0,-13.183651804670912,0.09999910000958534
-7.0,-13.182922514447458,0.09999910000958534
5.0,-13.180778301886793,0.09999910000958534
-12.0,-13.180639075580709,0.09999910000958534
-11.0,-13.180381985380807,0.09999910000958534
-10.0,-13.180007072969468,0.09999910000958534
-12.0,-13.17986798679868,0.09999910000958534
-2.0,-13.178550383028874,0.09999910000958534
-8.0,-13.177940136695733,0.09999910000958534
-5.0,-13.176976552374219,0.09999910000958534
5.0,-13.174835061262959,0.09999910000958534
-7.0,-13.17410766874779,0.09999910000958534
5.0,-13.171967020023557,0.09999910000958534
-13.0,-13.171946767165235,0.09999910000958534
-11.0,-13.171691003297221,0.09999910000958534
-8.0,-13.17108206758507,0.09999910000958534
-12.0,-13.17094419590299,0.09999910000958534
-10.0,-13.170570924072985,0.09999910000958534
-8.0,-13.169962335216573,0.09999910000958534
-2.0,-13.168647758032247,0.09999910000958534
-3.0,-13.167451164979996,0.09999910000958534
6.0,-13.165195905400635,0.09999910000958534
-7.0,-13.164470588235295,0.09999910000958534
-6.0,-13.163627808493118,0.09999910000958534
-6.0,-13.162785227005411,0.09999910000958534
-4.0,-13.161707632600258,0.09999910000958534
-10.0,-13.161335841956726,0.09999910000958534
-8.0,-13.160728982951206,0.09999910000958534
-9.0,-13.160239830707736,0.09999910000958534
-9.0,-13.159750793464205,0.09999910000958534
-8.0,-13.15914433474377,0.09999910000958534
5.0,-13.15701022446821,0.09999910000958534
-12.0,-13.156874265569918,0.09999910000958534
-7.0,-13.156150863588298,0.09999910000958534
-8.0,-13.155545112781954,0.09999910000958534
-7.0,-13.154822036884765,0.09999910000958534
-11.0,-13.15456894526662,0.09999910000958534
-5.0,-13.15361127422196,0.09999910000958534
-12.0,-13.153475810239549,0.09999910000958534
4.0,-13.151461782317718,0.09999910000958534
2.0,-13.14968302418408,0.09999910000958534
-14.0,-13.14978283836131,0.09999910000958534
-1.0,-13.148356807511737,0.09999910000958534
-8.0,-13.14775261119587,0.09999910000958534
-2.0,-13.146444496597043,0.09999910000958534
-6.0,-13.145606007274434,0.09999910000958534
-6.0,-13.14476771468794,0.09999910000958534
-8.0,-13.1441642228739,0.09999910000958534
4.0,-13.142153413089373,0.09999910000958534
4.0,-13.14014307493843,0.09999910000958534
-5.0,-13.139188555347092,0.09999910000958534
-9.0,-13.138703247742994,0.09999910000958534
4.0,-13.136694021101993,0.09999910000958534
-5.0,-13.135740241472277,0.09999910000958534
-16.0,-13.136075949367088,0.09999910000958534
-18.0,-13.136645962732919,0.09999910000958534
-4.0,-13.135575345676118,0.09999910000958534
-8.0,-13.134973637961336,0.09999910000958534
-3.0,-13.133786316776007,0.09999910000958534
-12.0,-13.13365350825817,0.09999910000958534
-14.0,-13.133754977746545,0.09999910000958534
-6.0,-13.132919545614241,0.09999910000958534
-3.0,-13.131733021077283,0.09999910000958534
0.0,-13.130195527455802,0.09999910000958534
-6.0,-13.129360805431983,0.09999910000958534
-8.0,-13.128760388622263,0.09999910000958534
-7.0,-13.128043071161049,0.09999910000958534
-3.0,-13.126857811585722,0.09999910000958534
-2.0,-13.125555815586239,0.09999910000958534
-8.0,-13.124956124956125,0.09999910000958534
-3.0,-13.123771642489471,0.09999910000958534
-20.0,-13.124575973798105,0.09999910000958534
-14.0,-13.1246783625731,0.09999910000958534
-12.0,-13.124546836627296,0.09999910000958534
-7.0,-13.123830682881197,0.09999910000958534
-2.0,-13.122530106395416,0.09999910000958534
-15.0,-13.122749590834697,0.09999910000958534
-5.0,-13.121800116890707,0.09999910000958534
-9.0,-13.121318373071528,0.09999910000958534
-18.0,-13.121888512329088,0.09999910000958534
-7.0,-13.121173171301706,0.09999910000958534
-7.0,-13.120457997429606,0.09999910000958534
-2.0,-13.119158878504672,0.09999910000958534
-2.0,-13.117860063076744,0.09999910000958534
-7.0,-13.117145526746087,0.09999910000958534
-8.0,-13.116547938806493,0.09999910000958534
-1.0,-13.115133115366651,0.09999910000958534
-4.0,-13.114068884997081,0.09999910000958534
-9.0,-13.113588606117208,0.09999910000958534
-8.0,-13.112991712384732,0.09999910000958534
3.0,-13.11111111111111,0.09999910000958534
-10.0,-13.110748045279497,0.09999910000958534
-10.0,-13.110385064177363,0.09999910000958534
-9.0,-13.109905495274763,0.09999910000958534
-5.0,-13.108959402706486,0.09999910000958534
-12.0,-13.108830047824565,0.09999910000958534
-5.0,-13.107884301376254,0.09999910000958534
-5.0,-13.106938775510205,0.09999910000958534
-7.0,-13.106226679104477,0.09999910000958534
-6.0,-13.105398157864055,0.09999910000958534
-5.0,-13.104453252506412,0.09999910000958534
-3.0,-13.103275440027975,0.09999910000958534
-15.0,-13.103496503496503,0.09999910000958534
-10.0,-13.103134832770074,0.09999910000958534
6.0,-13.100908879049173,0.09999910000958534
-16.0,-13.101246650355353,0.09999910000958534
-5.0,-13.100302889095992,0.09999910000958534
4.0,-13.098311007571345,0.09999910000958534
-14.0,-13.098416026088982,0.09999910000958534
8.0,-13.095959007802492,0.09999910000958534
-7.0,-13.095249184909175,0.09999910000958534
-13.0,-13.095238095238095,0.09999910000958534
10.0,-13.09254947613504,0.09999910000958534
-2.0,-13.091258293563032,0.09999910000958534
-16.0,-13.091596834264433,0.09999910000958534
5.0,-13.089491446526242,0.09999910000958534
-9.0,-13.089015592273679,0.09999910000958534
-13.0,-13.089005235602095,0.09999910000958534
-3.0,-13.087831549557935,0.09999910000958534
-2.0,-13.086541816912877,0.09999910000958534
-14.0,-13.086648057687835,0.09999910000958534
-8.0,-13.08605651819979,0.09999910000958534
-7.0,-13.085348837209303,0.09999910000958534
-14.0,-13.085455179630275,0.09999910000958534
-12.0,-13.085328993257383,0.09999910000958534
-2.0,-13.084040451005464,0.09999910000958534
-10.0,-13.083682008368202,0.09999910000958534
1.0,-13.082045322486927,0.09999910000958534
-1.0,-13.080641412967697,0.09999910000958534
2.0,-13.078889276170559,0.09999910000958534
-11.0,-13.078647769516728,0.09999910000958534
6.0,-13.07643164130561,0.09999910000958534
-7.0,-13.075725900116144,0.09999910000958534
-6.0,-13.07490419231216,0.09999910000958534
-4.0,-13.073850441244774,0.09999910000958534
-3.0,-13.07268083130152,0.09999910000958534
-10.0,-13.072324123519852,0.09999910000958534
-5.0,-13.071387115496227,0.09999910000958534
-8.0,-13.070798514391829,0.09999910000958534
-9.0,-13.070326099570616,0.09999910000958534
-1.0,-13.068925504757484,0.09999910000958534
-7.0,-13.068221371388793,0.09999910000958534
-9.0,-13.067749419953596,0.09999910000958534
-5.0,-13.06681359471059,0.09999910000958534
-8.0,-13.066225933658083,0.09999910000958534
-8.0,-13.065638408906413,0.09999910000958534
-10.0,-13.06528293135436,0.09999910000958534
2.0,-13.063536231884058,0.09999910000958534
-11.0,-13.06329700904243,0.09999910000958534
3.0,-13.061435029558364,0.09999910000958534
-3.0,-13.060268891979602,0.09999910000958534
-9.0,-13.059798354386372,0.09999910000958534
-10.0,-13.059443800695249,0.09999910000958534
