Rewards,Mean Reward,Epsilon
-8.0,2.623263888888889,0.02
12.0,2.624349033676658,0.02
21.0,2.626475352927563,0.02
-1.0,2.6260557676732614,0.02
12.0,2.627140212864415,0.02
12.0,2.6282244071717757,0.02
12.0,2.6293083506823964,0.02
10.0,2.630160749392853,0.02
16.0,2.6317067530064753,0.02
3.0,2.631749335183258,0.02
6.0,2.6321387283236994,0.02
16.0,2.633683967171425,0.02
-6.0,2.632686084142395,0.02
7.0,2.633190800878308,0.02
19.0,2.6350820429859025,0.02
15.0,2.6365106874638937,0.02
2.0,2.6364371534195934,0.02
18.0,2.6382118516807207,0.02
17.0,2.6398706398706397,0.02
12.0,2.6409516110405358,0.02
13.0,2.642147806004619,0.02
4.0,2.642304583766309,0.02
20.0,2.6443084737935814,0.02
13.0,2.6455038670206625,0.02
10.0,2.646352723915051,0.02
-10.0,2.644893248701673,0.02
15.0,2.6463189476113547,0.02
-2.0,2.645782854505596,0.02
17.0,2.647438855560683,0.02
12.0,2.648517706771254,0.02
18.0,2.6502883506343715,0.02
12.0,2.6513666243801177,0.02
14.0,2.6526752767527677,0.02
5.0,2.6529459241323647,0.02
3.0,2.6529859349780955,0.02
11.0,2.653948126801153,0.02
8.0,2.654564315352697,0.02
18.0,2.656332833928777,0.02
16.0,2.657870477068449,0.02
8.0,2.658486000691324,0.02
12.0,2.6595622119815667,0.02
16.0,2.6610989517336714,0.02
11.0,2.662059433310297,0.02
-8.0,2.660831509846827,0.02
8.0,2.661446338093045,0.02
11.0,2.6624064478986758,0.02
13.0,2.6635965922173614,0.02
11.0,2.664556233452285,0.02
12.0,2.665630755064457,0.02
14.0,2.666935205432156,0.02
7.0,2.667433831990794,0.02
18.0,2.6691980209412036,0.02
8.0,2.669811320754717,0.02
9.0,2.670539514551938,0.02
-4.0,2.6697722567287783,0.02
17.0,2.6714203565267396,0.02
16.0,2.672953081876725,0.02
6.0,2.6733356329768885,0.02
18.0,2.675097723614624,0.02
17.0,2.6767444533854468,0.02
18.0,2.6785057471264366,0.02
8.0,2.679117342834157,0.02
19.0,2.6809928752011034,0.02
16.0,2.6825232678386763,0.02
14.0,2.6838235294117645,0.02
14.0,2.6851234922458356,0.02
8.0,2.6857339765678843,0.02
20.0,2.6877225221086483,0.02
19.0,2.6895957740009186,0.02
7.0,2.690090710758985,0.02
11.0,2.691044776119403,0.02
-14.0,2.689128687865917,0.02
14.0,2.690426997245179,0.02
20.0,2.692413634798577,0.02
19.0,2.6942850585265092,0.02
19.0,2.696156052782559,0.02
11.0,2.6971087654887564,0.02
15.0,2.698520133073305,0.02
-1.0,2.6980958935535675,0.02
17.0,2.699736208280766,0.02
5.0,2.7,0.02
8.0,2.7006077284715055,0.02
-7.0,2.699495528548498,0.02
4.0,2.6996446176774045,0.02
-9.0,2.6983035304906005,0.02
19.0,2.7001719197707734,0.02
11.0,2.701123080449232,0.02
6.0,2.7015010885756845,0.02
-2.0,2.70096241979835,0.02
9.0,2.70168404170008,0.02
10.0,2.702520045819015,0.02
16.0,2.7040430649410148,0.02
13.0,2.705222171323866,0.02
14.0,2.706515515859384,0.02
-7.0,2.7054041676207925,0.02
12.0,2.7064682312535777,0.02
12.0,2.707532051282051,0.02
11.0,2.7084811720270117,0.02
17.0,2.71011673151751,0.02
18.0,2.7118663462638746,0.02
19.0,2.7137299771167047,0.02
3.0,2.7137627273767304,0.02
-1.0,2.7133379089453213,0.02
13.0,2.7145144687178315,0.02
3.0,2.7145471180237877,0.02
15.0,2.715951972555746,0.02
16.0,2.717470843814315,0.02
16.0,2.71898936778324,0.02
5.0,2.719250114311843,0.02
10.0,2.7200822951194423,0.02
6.0,2.7204571428571427,0.02
18.0,2.7222031767797965,0.02
17.0,2.723834552102377,0.02
7.0,2.724323089226551,0.02
8.0,2.724925748229381,0.02
16.0,2.726442033123929,0.02
0.0,2.7261306532663316,0.02
15.0,2.7275322599063605,0.02
6.0,2.7279059145923727,0.02
5.0,2.728165315675305,0.02
14.0,2.7294520547945207,0.02
17.0,2.7310809268348364,0.02
7.0,2.731568135128966,0.02
20.0,2.7335387424398037,0.02
17.0,2.7351665905979003,0.02
9.0,2.735881346263548,0.02
13.0,2.7370522473191876,0.02
16.0,2.738565073571347,0.02
17.0,2.7401916058394162,0.02
2.0,2.7401071958033985,0.02
-9.0,2.738768529076397,0.02
15.0,2.74016645764451,0.02
20.0,2.7421340629274966,0.02
-2.0,2.7415935255898782,0.02
11.0,2.742534761796216,0.02
14.0,2.743817663817664,0.02
21.0,2.745897903372835,0.02
-5.0,2.7450153811097184,0.02
6.0,2.745386192754614,0.02
9.0,2.746098644492539,0.02
-4.0,2.7453302961275625,0.02
18.0,2.7470675321717346,0.02
15.0,2.7484627647460713,0.02
11.0,2.749402254355004,0.02
16.0,2.7509107468123863,0.02
17.0,2.7525327262379053,0.02
17.0,2.7541543364443433,0.02
7.0,2.7546375327187893,0.02
9.0,2.755348202093764,0.02
10.0,2.756172488337695,0.02
12.0,2.7572241183162687,0.02
10.0,2.7580480036400865,0.02
13.0,2.7592129208371245,0.02
18.0,2.760946207210281,0.02
-2.0,2.7604048214691836,0.02
10.0,2.7612279704377487,0.02
14.0,2.762505684402001,0.02
11.0,2.7634420825281345,0.02
6.0,2.7638099568083656,0.02
21.0,2.76588248664621,0.02
18.0,2.7676136363636363,0.02
12.0,2.768662651971367,0.02
15.0,2.770052260849807,0.02
15.0,2.7714415540156763,0.02
15.0,2.772830531576556,0.02
12.0,2.773878478137422,0.02
3.0,2.7739041562570974,0.02
13.0,2.7750652889746794,0.02
16.0,2.776566757493188,0.02
4.0,2.7767056419570895,0.02
-6.0,2.7757094211123725,0.02
15.0,2.777096810804676,0.02
15.0,2.778483885610531,0.02
18.0,2.780211051855214,0.02
17.0,2.7818243703199457,0.02
15.0,2.7832104367555304,0.02
18.0,2.7849364791288567,0.02
7.0,2.785414540093002,0.02
14.0,2.786686323429349,0.02
14.0,2.7879578183467513,0.02
2.0,2.7878684807256238,0.02
3.0,2.787892529191702,0.02
-1.0,2.7874631602811153,0.02
13.0,2.788620650572368,0.02
11.0,2.7895512239347235,0.02
-10.0,2.788101983002833,0.02
4.0,2.7882392929979605,0.02
6.0,2.7886031494278916,0.02
12.0,2.789646579066606,0.02
-5.0,2.7887642994676636,0.02
16.0,2.790260475651189,0.02
3.0,2.790284226021968,0.02
-2.0,2.789741847826087,0.02
19.0,2.7915770406430434,0.02
17.0,2.7931854199683044,0.02
17.0,2.7947934352009054,0.02
10.0,2.795608872793119,0.02
5.0,2.7958583229602807,0.02
17.0,2.7974654899298486,0.02
2.0,2.797375268695554,0.02
20.0,2.7993212669683256,0.02
18.0,2.8010406062662594,0.02
16.0,2.8025333634924223,0.02
6.0,2.8028949451543594,0.02
15.0,2.8042740841248306,0.02
12.0,2.8053137365743357,0.02
2.0,2.805222699525209,0.02
19.0,2.8070532383858935,0.02
15.0,2.8084312839059673,0.02
14.0,2.8096960108486835,0.02
17.0,2.8112994350282485,0.02
19.0,2.81312846006101,0.02
14.0,2.8143922277451425,0.02
13.0,2.815542753868745,0.02
10.0,2.8163541901965212,0.02
19.0,2.8181818181818183,0.02
13.0,2.8193315266486,0.02
15.0,2.820706785593316,0.02
15.0,2.8220817340257396,0.02
14.0,2.8233434924935095,0.02
8.0,2.8239277652370203,0.02
12.0,2.8249633224241055,0.02
14.0,2.8262243285939967,0.02
-3.0,2.8255669637820153,0.02
9.0,2.8262635379061374,0.02
-1.0,2.825831923293852,0.02
13.0,2.8269794721407626,0.02
15.0,2.8283523175820457,0.02
7.0,2.828822733423545,0.02
16.0,2.8303078137332283,0.02
-4.0,2.8295377677564826,0.02
-2.0,2.8289933491150943,0.02
12.0,2.8300270513976558,0.02
1.0,2.8298208046883806,0.02
10.0,2.8306288032454363,0.02
18.0,2.8323380281690143,0.02
-1.0,2.8319062640829205,0.02
0.0,2.831587247944125,0.02
9.0,2.8322820455057447,0.02
3.0,2.832300934789954,0.02
11.0,2.8332207207207207,0.02
11.0,2.8341402995158202,0.02
15.0,2.8355100202657058,0.02
1.0,2.8353033884948777,0.02
19.0,2.8371229176046824,0.02
20.0,2.839054586381542,0.02
12.0,2.840085527796534,0.02
6.0,2.840441093732418,0.02
15.0,2.8418091809180916,0.02
9.0,2.842501968725391,0.02
10.0,2.8433070866141734,0.02
14.0,2.8445619165448206,0.02
11.0,2.8454790823211877,0.02
16.0,2.84695828179467,0.02
12.0,2.8479874072408364,0.02
7.0,2.848454187745925,0.02
17.0,2.850044964028777,0.02
11.0,2.8509609980892434,0.02
14.0,2.8522139806698132,0.02
2.0,2.852118215529835,0.02
4.0,2.852247191011236,0.02
1.0,2.8520390967307043,0.02
16.0,2.8535160638058863,0.02
16.0,2.8549926990901944,0.02
13.0,2.856132075471698,0.02
13.0,2.857271195957327,0.02
12.0,2.858297776779699,0.02
20.0,2.8602222970697206,0.02
13.0,2.861360574764257,0.02
14.0,2.8626108429677855,0.02
3.0,2.8626262626262626,0.02
10.0,2.8634272247783636,0.02
8.0,2.864003590664273,0.02
18.0,2.865701783911141,0.02
14.0,2.8669508638097376,0.02
19.0,2.868760515984296,0.02
14.0,2.870008972633468,0.02
15.0,2.871369294605809,0.02
13.0,2.872505045974434,0.02
-1.0,2.872070859961879,0.02
14.0,2.873318385650224,0.02
8.0,2.873893061315996,0.02
15.0,2.8752521856086077,0.02
10.0,2.8760506556091,0.02
8.0,2.87662483191394,0.02
2.0,2.8765266106442575,0.02
8.0,2.8771006049742325,0.02
15.0,2.878458608715134,0.02
1.0,2.8782482078853047,0.02
-14.0,2.876357934819129,0.02
5.0,2.876595744680851,0.02
12.0,2.8776172880976376,0.02
5.0,2.8778549037169725,0.02
15.0,2.8792119108921974,0.02
11.0,2.8801208865010075,0.02
4.0,2.880246222719642,0.02
8.0,2.8808191584601612,0.02
10.0,2.8816157547275374,0.02
4.0,2.8817408816289998,0.02
15.0,2.8830965432374986,0.02
17.0,2.884675615212528,0.02
14.0,2.885918801028968,0.02
11.0,2.886826213375084,0.02
17.0,2.8884043385888405,0.02
5.0,2.888640429338104,0.02
19.0,2.890441587479039,0.02
9.0,2.8911245249273416,0.02
12.0,2.8921426176371967,0.02
12.0,2.89316048278945,0.02
13.0,2.894289864789362,0.02
15.0,2.895642458100559,0.02
16.0,2.8971064685509997,0.02
17.0,2.8986818588025023,0.02
10.0,2.8994750363006814,0.02
-1.0,2.8990395354031717,0.02
7.0,2.899497487437186,0.02
5.0,2.899732023224654,0.02
4.0,2.899854862119013,0.02
8.0,2.900424201830766,0.02
0.0,2.9001004576403617,0.02
2.0,2.9,0.02
7.0,2.900457538221181,0.02
14.0,2.901696049988842,0.02
14.0,2.902934285395515,0.02
-4.0,2.902164212405176,0.02
9.0,2.902844394868935,0.02
18.0,2.904528217711354,0.02
7.0,2.904984944797591,0.02
3.0,2.9049955396966993,0.02
11.0,2.9058980934329357,0.02
18.0,2.907580824972129,0.02
16.0,2.909040240775833,0.02
13.0,2.91016495764601,0.02
17.0,2.9117352056168504,0.02
16.0,2.913193670603967,0.02
-6.0,2.912200557103064,0.02
14.0,2.9134358288770055,0.02
-7.0,2.912331513868776,0.02
10.0,2.913120962352417,0.02
16.0,2.9145784608531016,0.02
11.0,2.915478841870824,0.02
12.0,2.91649036855584,0.02
15.0,2.917835671342685,0.02
10.0,2.918624067683402,0.02
8.0,2.9191896705253786,0.02
5.0,2.9194212576516416,0.02
-5.0,2.9185399510349432,0.02
15.0,2.9198842772894182,0.02
12.0,2.920894526034713,0.02
11.0,2.9217933029257983,0.02
18.0,2.9234705228031146,0.02
9.0,2.924146368590813,0.02
18.0,2.9258229537366547,0.02
13.0,2.9269431780273547,0.02
-17.0,2.924727596175228,0.02
4.0,2.924847137298499,0.02
15.0,2.926189417518897,0.02
8.0,2.926753362231855,0.02
12.0,2.9277617248277394,0.02
5.0,2.927991999111012,0.02
12.0,2.929,0.02
-7.0,2.927896900344406,0.02
12.0,2.928904687847145,0.02
-13.0,2.9271353993113407,0.02
6.0,2.92747667703243,0.02
1.0,2.9272626318711827,0.02
11.0,2.9281590051077058,0.02
-7.0,2.9270567336516042,0.02
6.0,2.927397868561279,0.02
4.0,2.9275169275169275,0.02
7.0,2.927968923418424,0.02
13.0,2.929086671845522,0.02
15.0,2.9304260985352863,0.02
11.0,2.9313214246088983,0.02
-17.0,2.9291102729088085,0.02
3.0,2.9291181364392678,0.02
13.0,2.9302351375332742,0.02
5.0,2.930464677830764,0.02
-2.0,2.92991794189399,0.02
-1.0,2.929482204235503,0.02
10.0,2.9302660753880265,0.02
-7.0,2.9291652810109743,0.02
12.0,2.9301706938594547,0.02
-2.0,2.9296242934722376,0.02
16.0,2.931072695035461,0.02
14.0,2.932299168975069,0.02
18.0,2.9339685353423444,0.02
-6.0,2.9329788412540156,0.02
9.0,2.9336508639787326,0.02
5.0,2.9338797208993244,0.02
1.0,2.9336655592469545,0.02
4.0,2.933783634149042,0.02
4.0,2.933901682905226,0.02
14.0,2.935126757444924,0.02
14.0,2.9363515607704227,0.02
13.0,2.9374654122855564,0.02
7.0,2.937915006640106,0.02
18.0,2.9395817195972116,0.02
7.0,2.9400309803053775,0.02
11.0,2.940922668436774,0.02
14.0,2.942146017699115,0.02
-12.0,2.9404933082623606,0.02
8.0,2.9410528644105285,0.02
-5.0,2.9401747207785025,0.02
5.0,2.9404024767801857,0.02
7.0,2.940851299060254,0.02
6.0,2.941189476011497,0.02
8.0,2.941748645959987,0.02
12.0,2.9427497789566757,0.02
11.0,2.9436401812354958,0.02
3.0,2.943646408839779,0.02
19.0,2.945420395536405,0.02
3.0,2.9454264250994258,0.02
14.0,2.9466475201590634,0.02
20.0,2.948531036006185,0.02
3.0,2.9485367200441743,0.02
11.0,2.9494257950530036,0.02
21.0,2.9514187920945125,0.02
10.0,2.9521969529697505,0.02
7.0,2.95264377966663,0.02
10.0,2.953421633554084,0.02
13.0,2.954530405032557,0.02
6.0,2.954866475391746,0.02
-6.0,2.9538784067085953,0.02
4.0,2.953993821712268,0.02
6.0,2.954329840044126,0.02
18.0,2.955989410986102,0.02
16.0,2.9574280357339804,0.02
18.0,2.9590868989854435,0.02
8.0,2.9596427390009925,0.02
7.0,2.960088202866593,0.02
8.0,2.960643809943777,0.02
19.0,2.9624118165784834,0.02
19.0,2.9641794334839635,0.02
7.0,2.9646242010138857,0.02
20.0,2.9665013774104683,0.02
-7.0,2.965403261348612,0.02
15.0,2.96672909551614,0.02
15.0,2.968054637585371,0.02
14.0,2.9692697433638067,0.02
18.0,2.9709251101321588,0.02
17.0,2.972469992291598,0.02
12.0,2.9734639947148205,0.02
8.0,2.9740173951337665,0.02
13.0,2.975121092029943,0.02
-4.0,2.974353329664282,0.02
15.0,2.975676865507374,0.02
12.0,2.976669968086277,0.02
6.0,2.9770026408450705,0.02
11.0,2.977885355924744,0.02
0.0,2.9775577557755777,0.02
10.0,2.978330216697833,0.02
17.0,2.9798724153101626,0.02
-3.0,2.979214780600462,0.02
9.0,2.979876841873763,0.02
10.0,2.9806487080813633,0.02
10.0,2.9814204045734387,0.02
4.0,2.981532373309882,0.02
7.0,2.9819740602330183,0.02
9.0,2.9826354544455436,0.02
10.0,2.983406593406593,0.02
7.0,2.983847928799033,0.02
3.0,2.9838497033618987,0.02
7.0,2.984290893112161,0.02
12.0,2.9852811950790863,0.02
16.0,2.986710598572213,0.02
4.0,2.9868218756863607,0.02
16.0,2.9882507960909193,0.02
18.0,2.98989898989899,0.02
16.0,2.9913272587550774,0.02
-1.0,2.9908891328210756,0.02
-2.0,2.9903413456261663,0.02
17.0,2.991878841088674,0.02
18.0,2.9935257324700975,0.02
13.0,2.9946236559139785,0.02
4.0,2.994733955019199,0.02
3.0,2.994734532689776,0.02
2.0,2.9946254250301636,0.02
5.0,2.9948453608247423,0.02
13.0,2.995942537558943,0.02
-4.0,2.9951754385964913,0.02
16.0,2.9966012498629535,0.02
12.0,2.997588248191186,0.02
10.0,2.998355804011838,0.02
-8.0,2.9971503726435773,0.02
11.0,2.998027397260274,0.02
6.0,2.998356344510191,0.02
17.0,2.9998904349731568,0.02
12.0,3.0008764241893076,0.02
9.0,3.001533574323584,0.02
14.0,3.002738225629792,0.02
-5.0,3.0018617895082684,0.02
16.0,3.0032851511169514,0.02
9.0,3.0039417496988943,0.02
10.0,3.0047076855703962,0.02
16.0,3.0061302681992337,0.02
13.0,3.0072241681260947,0.02
11.0,3.008098938382401,0.02
6.0,3.0084263514992338,0.02
15.0,3.009738483422694,0.02
12.0,3.010722100656455,0.02
10.0,3.011486708237611,0.02
-3.0,3.010829140231897,0.02
8.0,3.0113748222684023,0.02
12.0,3.012357830271216,0.02
13.0,3.013449972662657,0.02
13.0,3.0145418762300458,0.02
19.0,3.0162894938231113,0.02
12.0,3.0172715347616967,0.02
15.0,3.0185812657120996,0.02
15.0,3.0198907103825134,0.02
17.0,3.0214184242159328,0.02
4.0,3.0215253496503496,0.02
7.0,3.0219600131104554,0.02
14.0,3.0231592746340397,0.02
13.0,3.0242490442381214,0.02
-14.0,3.0223896898208826,0.02
12.0,3.023370099377525,0.02
14.0,3.0245686831185847,0.02
13.0,3.025657822906431,0.02
-2.0,3.0251091703056767,0.02
10.0,3.025870538150857,0.02
-5.0,3.0249945426762714,0.02
18.0,3.0266288333515226,0.02
15.0,3.0279353993889133,0.02
-1.0,3.0274959083469724,0.02
-3.0,3.0268383155138556,0.02
17.0,3.028362604996182,0.02
-10.0,3.0269415357766145,0.02
20.0,3.028792670956484,0.02
3.0,3.0287895310796076,0.02
-6.0,3.02780503761858,0.02
19.0,3.0295464457043173,0.02
12.0,3.030524364984193,0.02
10.0,3.0312840636581644,0.02
-9.0,3.0299727520435966,0.02
15.0,3.0312772449869225,0.02
17.0,3.032799389778795,0.02
3.0,3.032795816081935,0.02
4.0,3.032901187493191,0.02
3.0,3.032897603485839,0.02
4.0,3.033002940856116,0.02
16.0,3.03441516009584,0.02
16.0,3.0358270717630402,0.02
4.0,3.0359320557491287,0.02
17.0,3.03745236799129,0.02
9.0,3.038101458741563,0.02
4.0,3.0382061608795037,0.02
4.0,3.0383108402263823,0.02
9.0,3.038959625639351,0.02
20.0,3.0408052230685527,0.02
-8.0,3.0396039603960396,0.02
14.0,3.0407963446475197,0.02
9.0,3.0414445773958447,0.02
14.0,3.042636502066565,0.02
12.0,3.043610657966286,0.02
15.0,3.0449108307959984,0.02
11.0,3.045775796455366,0.02
8.0,3.04631441617743,0.02
17.0,3.047831286009349,0.02
10.0,3.048586956521739,0.02
15.0,3.049885881969351,0.02
4.0,3.049989132797218,0.02
14.0,3.051178963381506,0.02
9.0,3.051825293350717,0.02
8.0,3.052362846279196,0.02
6.0,3.0526830328046928,0.02
17.0,3.0541978929075704,0.02
6.0,3.054517810599479,0.02
7.0,3.0549462482354217,0.02
5.0,3.055157437567861,0.02
18.0,3.0567799370318096,0.02
13.0,3.057859313938341,0.02
-3.0,3.0572017800933464,0.02
8.0,3.057738224441068,0.02
16.0,3.059142702116115,0.02
-14.0,3.0572916666666665,0.02
15.0,3.0585873928610177,0.02
10.0,3.0593404209156,0.02
16.0,3.060744115413819,0.02
9.0,3.0613882863340565,0.02
13.0,3.062466109966381,0.02
4.0,3.062567772717415,0.02
20.0,3.064404206874119,0.02
-8.0,3.0632046834345186,0.02
16.0,3.064607046070461,0.02
13.0,3.0656839367006286,0.02
14.0,3.0668689714966946,0.02
10.0,3.067620286085826,0.02
-2.0,3.06707118864449,0.02
-12.0,3.0654387865655472,0.02
6.0,3.065756689416098,0.02
12.0,3.066724436741768,0.02
-5.0,3.0658507527347556,0.02
-8.0,3.0646523716699154,0.02
15.0,3.0659447753113156,0.02
12.0,3.06691208315288,0.02
5.0,3.0671213597488363,0.02
-10.0,3.06570686295735,0.02
9.0,3.0663491719883105,0.02
3.0,3.066341991341991,0.02
7.0,3.0667676658370304,0.02
14.0,3.0679506600302964,0.02
9.0,3.0685924483392837,0.02
13.0,3.0696668109043705,0.02
13.0,3.0707409410492157,0.02
8.0,3.071274064460307,0.02
10.0,3.0720233589272197,0.02
-1.0,3.071583044982699,0.02
15.0,3.0728727429992433,0.02
12.0,3.073837837837838,0.02
12.0,3.074802724029835,0.02
14.0,3.075983571119758,0.02
-10.0,3.0745704095968875,0.02
5.0,3.0747784741733306,0.02
11.0,3.075634792004322,0.02
3.0,3.075626620570441,0.02
11.0,3.0764826617694716,0.02
-13.0,3.074746165478505,0.02
17.0,3.07625013500378,0.02
6.0,3.0765658747300217,0.02
14.0,3.077745383867833,0.02
16.0,3.0791405743899807,0.02
-10.0,3.077728597646551,0.02
6.0,3.0780440414507773,0.02
-8.0,3.076848354020507,0.02
-5.0,3.0759766889704294,0.02
11.0,3.0768317686414157,0.02
2.0,3.0767155804920154,0.02
10.0,3.077462509440069,0.02
21.0,3.079395900755124,0.02
15.0,3.0806816956099667,0.02
8.0,3.0812122519413285,0.02
16.0,3.0826054135662675,0.02
8.0,3.083135648048307,0.02
17.0,3.084636118598383,0.02
16.0,3.0860284605433375,0.02
6.0,3.086342567640401,0.02
-13.0,3.0846087518861824,0.02
10.0,3.0853540252182348,0.02
14.0,3.0865301724137932,0.02
5.0,3.08673634306648,0.02
15.0,3.088019823313941,0.02
17.0,3.089518474631046,0.02
12.0,3.09047824213701,0.02
9.0,3.091114701130856,0.02
6.0,3.0914279560628906,0.02
12.0,3.0923872079250567,0.02
-7.0,3.0913006029285097,0.02
-8.0,3.090106577672516,0.02
11.0,3.0909580193756727,0.02
11.0,3.0918092777957162,0.02
16.0,3.0931984502798104,0.02
18.0,3.0948025395458947,0.02
11.0,3.095653109533032,0.02
17.0,3.0971490048413126,0.02
6.0,3.097461273666093,0.02
20.0,3.0992793374206733,0.02
12.0,3.100236610023661,0.02
19.0,3.101946445854393,0.02
7.0,3.1023655913978496,0.02
20.0,3.1041823459843028,0.02
11.0,3.1050311760911633,0.02
4.0,3.1051273782650757,0.02
9.0,3.1057609630266554,0.02
-14.0,3.1039226222461043,0.02
15.0,3.1052009456264775,0.02
8.0,3.105726872246696,0.02
-1.0,3.1052857756768373,0.02
5.0,3.1054893114190567,0.02
-1.0,3.105048335123523,0.02
4.0,3.105144452797766,0.02
18.0,3.1067439862542954,0.02
4.0,3.1068399012133576,0.02
-7.0,3.1057547777539187,0.02
10.0,3.106494900697799,0.02
16.0,3.1078789179905537,0.02
17.0,3.109369968874101,0.02
14.0,3.11053874221936,0.02
13.0,3.1115999570769395,0.02
-4.0,3.1108369098712445,0.02
-7.0,3.1097521725136787,0.02
6.0,3.110062218408067,0.02
11.0,3.110908505845758,0.02
12.0,3.1118618618618616,0.02
14.0,3.113029490616622,0.02
15.0,3.1143040960754877,0.02
15.0,3.1155784282191488,0.02
21.0,3.1174957118353346,0.02
-2.0,3.1169471540358025,0.02
7.0,3.117363344051447,0.02
16.0,3.1187439717072127,0.02
17.0,3.1202314616373767,0.02
4.0,3.1203257259187827,0.02
8.0,3.1208485108206556,0.02
15.0,3.1221210498125336,0.02
6.0,3.1224293059125965,0.02
2.0,3.1223090928563777,0.02
12.0,3.1232597986720925,0.02
4.0,3.1233536781239963,0.02
-2.0,3.1228051391862954,0.02
-7.0,3.1217214431003106,0.02
3.0,3.121708413615928,0.02
6.0,3.1220164829283954,0.02
9.0,3.1226455479452055,0.02
5.0,3.1228464419475657,0.02
8.0,3.12336828589771,0.02
16.0,3.1247459077778967,0.02
19.0,3.1264441591784338,0.02
9.0,3.1270724141619426,0.02
-9.0,3.125775401069519,0.02
19.0,3.12747299754037,0.02
5.0,3.127673224978614,0.02
12.0,3.1286218325670907,0.02
-10.0,3.127218302330554,0.02
11.0,3.1280598610368786,0.02
16.0,3.1294356562633605,0.02
15.0,3.130704285561612,0.02
20.0,3.1325069459286174,0.02
13.0,3.133561277914307,0.02
0.0,3.133226495726496,0.02
11.0,3.134066873197308,0.02
17.0,3.1355479598376417,0.02
7.0,3.135960696358005,0.02
-7.0,3.1348782571550617,0.02
15.0,3.136145221569674,0.02
11.0,3.136984838778561,0.02
18.0,3.1385715810825237,0.02
-1.0,3.1381298035866783,0.02
16.0,3.1395026150069376,0.02
10.0,3.1402347918890077,0.02
15.0,3.1415003734926903,0.02
11.0,3.1423388817755016,0.02
18.0,3.1439240371279205,0.02
5.0,3.144122039684233,0.02
17.0,3.1456,0.02
16.0,3.1469709897610922,0.02
16.0,3.1483416871067504,0.02
12.0,3.149285561953508,0.02
13.0,3.150335856701141,0.02
9.0,3.150959488272921,0.02
5.0,3.1511565931137406,0.02
17.0,3.152632700916649,0.02
10.0,3.153362464030694,0.02
7.0,3.153772378516624,0.02
12.0,3.1547149706979223,0.02
-4.0,3.153952695503942,0.02
16.0,3.155321188878236,0.02
13.0,3.156369833830422,0.02
9.0,3.1569922249440836,0.02
16.0,3.158359957401491,0.02
10.0,3.1590884889788096,0.02
0.0,3.1587521294718908,0.02
12.0,3.159693388693708,0.02
4.0,3.159782840110709,0.02
2.0,3.1596593932943056,0.02
19.0,3.161345253299276,0.02
12.0,3.162285835905076,0.02
11.0,3.1631198127261118,0.02
-3.0,3.1624640919246727,0.02
14.0,3.163617021276596,0.02
7.0,3.1640251037123712,0.02
